単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/9/11,9:00,47389,0,22058,6833,333,1535,1491,0,451,9801,0,12,0,-126,0,4705,297,47390
2024/9/11,9:30,48951,0,22436,6858,476,1549,1492,0,451,10954,0,11,0,0,0,4410,314,48951
2024/9/11,10:00,49931,0,22402,6862,565,1591,1559,0,449,11893,0,8,0,0,0,4307,295,49931
2024/9/11,10:30,50846,0,22288,6860,734,1565,1577,0,448,12476,0,11,0,0,0,4578,308,50845
2024/9/11,11:00,51507,0,22431,6860,816,1545,1564,0,449,12790,0,8,0,0,0,4737,307,51507
2024/9/11,11:30,52070,0,22456,6862,821,1519,1560,0,449,13065,0,11,0,0,0,5017,309,52069
2024/9/11,12:00,51614,0,21589,6855,842,1521,1587,0,447,13025,0,12,0,0,0,5426,310,51614
2024/9/11,12:30,51785,0,22019,6847,872,1550,1597,0,447,12645,0,13,0,0,0,5488,308,51786
2024/9/11,13:00,53179,0,23532,6849,889,1573,2152,0,446,11905,0,15,0,34,0,5472,312,53179
2024/9/11,13:30,53382,0,24477,6856,914,1554,2188,0,446,10910,0,21,0,1042,0,4664,311,53383
2024/9/11,14:00,53396,0,24963,6854,913,1557,2412,0,452,9754,0,19,0,1294,0,4868,310,53396
2024/9/11,14:30,53093,0,25172,6857,914,1564,2445,0,452,8334,0,19,0,2518,0,4506,312,53093
2024/9/11,15:00,52896,0,25444,6855,914,1552,2509,0,468,6649,0,20,0,3322,0,4862,301,52896
2024/9/11,15:30,52667,0,25482,6855,916,1553,2525,0,469,4840,0,20,0,4600,1,5105,299,52665
2024/9/11,16:00,52185,0,25586,6856,918,1562,2572,0,466,3129,0,25,0,5965,2,4799,307,52187
2024/9/11,16:30,51247,0,25662,6850,951,1539,2549,0,467,1658,0,19,0,6603,2,4646,301,51247
2024/9/11,17:00,49304,0,25617,6847,918,1518,2553,0,471,615,0,18,0,6809,0,3628,311,49305
2024/9/11,17:30,48193,0,25664,6853,917,1559,2574,0,472,75,0,16,0,6871,2,2889,301,48193
2024/9/11,18:00,47604,0,25716,6854,918,1647,2580,0,474,0,0,18,0,6363,0,2737,298,47605
2024/9/11,18:30,46983,0,25717,6858,917,1693,2580,0,475,0,0,18,0,5108,0,3315,302,46983
2024/9/11,19:00,45699,0,25727,6859,918,1722,2339,0,475,0,0,19,0,4042,0,3295,301,45697
2024/9/11,19:30,44459,0,25394,6857,917,1744,2351,0,475,0,0,20,0,2255,0,4129,316,44458
2024/9/11,20:00,43114,0,24684,6763,906,1776,1814,0,477,0,0,20,0,1557,0,4817,300,43114
2024/9/11,20:30,42188,0,24077,6668,883,1751,1798,0,477,0,0,20,0,794,0,5408,312,42188
2024/9/11,21:00,40765,0,23921,6668,820,1716,1620,0,477,0,0,20,0,556,0,4658,309,40765
2024/9/11,21:30,39440,0,22363,6669,777,1735,1659,0,476,0,0,19,0,53,0,5400,289,39440
2024/9/11,22:00,38392,0,21991,6595,763,1713,1480,0,477,0,0,19,0,0,0,5083,272,38393
2024/9/11,22:30,37174,0,21733,6569,753,1330,1462,0,478,0,0,19,0,0,0,4542,289,37175
2024/9/11,23:00,35854,0,21319,6569,754,1252,1472,0,478,0,0,17,0,-286,0,4022,257,35854
2024/9/11,23:30,34472,0,20503,6564,753,1263,1463,0,479,0,0,18,0,-1171,0,4315,284,34471
2024/9/12,0:00,32807,0,20542,6570,753,1278,1399,0,480,0,0,24,0,-2679,0,4222,218,32807
2024/9/12,0:30,31312,0,20049,6570,753,1301,1384,0,478,0,0,23,0,-3849,0,4386,218,31313
2024/9/12,1:00,30241,0,20225,6574,753,1299,1370,0,479,0,0,23,0,-4842,0,4165,196,30242
2024/9/12,1:30,29442,0,19568,6574,753,1276,1373,0,480,0,0,23,0,-5387,0,4587,196,29443
2024/9/12,2:00,28996,0,19418,6571,753,1269,1267,0,480,0,0,24,0,-5695,0,4712,198,28997
2024/9/12,2:30,28665,0,19660,6574,753,1277,1256,0,480,0,0,24,0,-5895,0,4338,198,28665
2024/9/12,3:00,28577,0,19767,6573,753,1274,1253,0,481,0,0,23,0,-5966,0,4224,195,28577
2024/9/12,3:30,28486,0,19294,6571,753,1260,1249,0,481,0,0,22,0,-5959,0,4619,196,28486
2024/9/12,4:00,28519,0,19562,6574,752,1289,1290,0,481,0,0,21,0,-5945,0,4251,243,28518
2024/9/12,4:30,28735,0,19662,6571,753,1287,1264,0,481,0,0,20,0,-5942,0,4396,243,28735
2024/9/12,5:00,29220,0,19959,6573,752,1321,1256,0,481,0,0,18,0,-5447,0,4079,227,29219
2024/9/12,5:30,29529,0,19990,6573,754,1305,1239,0,481,107,0,15,0,-5054,0,3893,227,29530
2024/9/12,6:00,30957,0,20065,6574,754,1329,1277,0,482,910,0,15,0,-4855,0,4133,273,30957
2024/9/12,6:30,33051,0,20465,6574,764,1354,1322,0,481,2189,0,11,0,-4774,0,4393,273,33052
2024/9/12,7:00,35847,0,20856,6570,774,1385,1423,0,480,3920,0,10,0,-4758,0,4912,275,35847
2024/9/12,7:30,39129,0,19955,6634,776,1509,1598,0,479,5897,0,9,0,-3082,0,5079,275,39129
2024/9/12,8:00,42666,0,20232,6755,776,1482,1606,0,476,7643,0,8,0,-1526,0,4987,227,42666
2024/9/12,8:30,45778,0,20838,6843,788,1548,1638,0,474,9046,0,7,0,-320,0,4682,234,45778
2024/9/12,9:00,48445,0,22379,6862,805,1506,1665,0,472,10156,0,7,0,-209,0,4591,211,48445
2024/9/12,9:30,49751,0,23399,6865,819,1531,1528,0,472,11023,0,7,0,-209,0,4132,184,49751
2024/9/12,10:00,50685,0,23993,6867,842,1526,1702,0,473,11717,0,7,0,-168,0,3540,187,50686
2024/9/12,10:30,51739,0,24279,6867,899,1548,1693,0,473,12151,0,8,0,269,0,3363,189,51739
2024/9/12,11:00,52392,0,24177,6861,915,1512,1689,0,466,12158,0,9,0,345,0,4081,178,52391
2024/9/12,11:30,52547,0,23957,6863,914,1538,1682,0,465,12356,0,10,0,227,0,4345,191,52548
2024/9/12,12:00,52168,0,22950,6856,914,1528,1795,0,462,12447,0,12,0,-103,0,5066,240,52167
2024/9/12,12:30,52328,0,23630,6851,914,1511,1803,0,462,12187,0,16,0,133,0,4642,179,52328
2024/9/12,13:00,53568,0,24696,6860,914,1549,2012,0,460,11532,0,17,0,1094,0,4256,177,53567
2024/9/12,13:30,53774,0,25143,6860,914,1515,2027,0,460,10385,0,19,0,1951,0,4264,237,53775
2024/9/12,14:00,53515,0,25154,6857,913,1553,2115,0,460,9061,0,24,0,2072,0,5118,189,53516
2024/9/12,14:30,53279,0,25155,6862,913,1559,2119,0,460,7791,0,24,0,3499,0,4689,208,53279
2024/9/12,15:00,53233,0,25365,6857,913,1561,2489,0,462,6279,0,26,0,3652,0,5358,271,53233
2024/9/12,15:30,52872,0,25343,6858,900,1555,2473,0,462,4499,0,24,0,5134,0,5357,266,52871
2024/9/12,16:00,52042,0,25438,6852,899,1536,2513,0,472,2799,0,23,0,5985,1,5237,288,52043
2024/9/12,16:30,51122,0,25603,6852,932,1537,2519,0,473,1504,0,23,0,6189,2,5157,331,51122
2024/9/12,17:00,49198,0,25579,6854,896,1475,2527,0,476,566,0,23,0,5971,2,4491,337,49197
2024/9/12,17:30,48149,0,25626,6853,896,1495,2521,0,477,66,0,23,0,5749,2,4115,326,48149
2024/9/12,18:00,47336,0,25083,6853,896,1483,2531,0,479,0,0,23,0,5407,0,4223,358,47336
2024/9/12,18:30,46809,0,25172,6853,895,1514,2567,0,480,0,0,28,0,4493,0,4449,358,46809
2024/9/12,19:00,45722,0,25203,6853,892,1543,2528,0,480,0,0,30,0,3024,0,4848,322,45723
2024/9/12,19:30,44628,0,24978,6852,885,1534,2480,0,480,0,0,31,0,1939,0,5105,343,44627
2024/9/12,20:00,43194,0,24749,6773,879,1523,1745,0,481,0,0,32,0,1516,0,5176,321,43195
2024/9/12,20:30,42246,0,24316,6756,854,1490,1750,0,481,0,0,35,0,1076,0,5165,323,42246
2024/9/12,21:00,40769,0,23531,6759,839,1476,1592,0,481,0,0,37,0,628,0,5184,242,40769
2024/9/12,21:30,39327,0,22686,6765,839,1494,1595,0,481,0,0,38,0,80,0,5095,253,39326
2024/9/12,22:00,38186,0,21917,6709,835,1418,1524,0,481,0,0,38,0,0,0,5025,238,38185
2024/9/12,22:30,37019,0,21222,6593,582,1387,1502,0,482,0,0,41,0,0,0,4958,253,37020
2024/9/12,23:00,35863,0,19833,6638,480,1537,1459,0,482,0,0,42,0,-2,0,5172,223,35864
2024/9/12,23:30,34298,0,19396,6672,383,1538,1454,0,483,0,0,42,0,-707,0,4868,167,34296
2024/9/13,0:00,32603,0,19349,6707,298,1528,1426,0,476,0,0,34,0,-1890,0,4509,164,32601
2024/9/13,0:30,31119,0,18685,6767,277,1497,1433,0,475,0,0,32,0,-2840,0,4580,213,31119
2024/9/13,1:00,30067,0,18814,6838,289,1491,1438,0,477,0,0,29,0,-3968,0,4467,193,30068
2024/9/13,1:30,29306,0,18614,6890,292,1512,1420,0,477,0,0,28,0,-4900,0,4770,204,29307
2024/9/13,2:00,28802,0,17938,7081,292,1535,1399,0,477,0,0,28,0,-5549,0,5397,203,28801
2024/9/13,2:30,28515,0,17820,7096,290,1548,1370,0,477,0,0,31,0,-5720,0,5400,202,28514
2024/9/13,3:00,28315,0,17763,7111,291,1516,1370,0,477,0,0,31,0,-5570,0,5122,203,28314
2024/9/13,3:30,28174,0,17928,7143,290,1486,1374,0,477,0,0,34,0,-5450,0,4695,196,28173
2024/9/13,4:00,28087,0,17958,7145,290,1480,1447,0,477,0,0,38,0,-5440,0,4445,247,28087
2024/9/13,4:30,28357,0,17962,7146,291,1471,1455,0,477,0,0,37,0,-5416,0,4709,224,28356
2024/9/13,5:00,28849,0,18572,7143,291,1487,1456,0,477,0,0,39,0,-5242,0,4421,206,28850
2024/9/13,5:30,29263,0,18479,7147,291,1454,1450,0,477,97,0,39,0,-4999,0,4619,208,29262
2024/9/13,6:00,30634,0,18659,7145,291,1469,1405,0,479,797,0,39,0,-4490,0,4624,216,30634
2024/9/13,6:30,32717,0,18930,7144,299,1529,1324,0,478,1926,0,38,0,-4264,0,5037,276,32717
2024/9/13,7:00,35596,0,19813,7144,310,1543,1315,0,478,3446,0,37,0,-4143,0,5316,337,35596
2024/9/13,7:30,38687,0,20069,7143,312,1645,1319,0,477,5090,0,33,0,-2721,0,5008,312,38687
2024/9/13,8:00,42236,0,20918,7141,370,1722,1463,0,473,6486,0,35,0,-1713,0,4961,379,42235
2024/9/13,8:30,45371,0,22294,7168,494,1839,1470,0,471,7685,0,37,0,-1158,0,4687,384,45371
2024/9/13,9:00,47916,0,23173,7242,559,1897,1503,0,469,8693,0,40,0,126,0,3845,369,47916
2024/9/13,9:30,49153,0,23231,7240,759,1912,1490,0,469,9540,0,40,0,300,0,3785,387,49153
2024/9/13,10:00,49973,0,23104,7235,795,1900,1613,0,468,10561,0,41,0,215,0,3684,356,49972
2024/9/13,10:30,50876,0,22462,7236,836,1857,1612,0,467,11393,0,43,0,27,0,4577,366,50876
2024/9/13,11:00,51366,0,22999,7238,870,1858,1612,0,468,11796,0,47,0,0,0,4169,309,51366
2024/9/13,11:30,51930,0,22298,7237,870,1847,1602,0,468,12093,0,50,0,0,0,5155,311,51931
2024/9/13,12:00,51483,0,21599,7237,868,1812,1619,0,468,12066,0,49,0,0,0,5480,285,51483
2024/9/13,12:30,51349,0,21787,7238,869,1826,1640,0,468,11817,0,56,0,0,0,5424,224,51349
2024/9/13,13:00,52597,0,23325,7231,867,1808,1792,0,468,11344,0,63,0,256,0,5218,224,52596
2024/9/13,13:30,52843,0,24139,7234,868,1861,1811,0,471,10433,0,65,0,1388,0,4328,246,52844
2024/9/13,14:00,52741,0,24292,7296,867,1807,2114,0,470,9235,0,69,0,1907,0,4458,225,52740
2024/9/13,14:30,52811,0,24378,7333,872,1828,2129,0,470,7948,0,67,0,3719,0,3781,286,52811
2024/9/13,15:00,52300,0,24564,7331,877,1813,2339,0,471,6185,0,71,0,4197,0,4154,300,52302
2024/9/13,15:30,51872,0,24607,7333,880,1763,2328,0,473,4560,0,70,0,4573,0,4991,294,51872
2024/9/13,16:00,51390,0,24792,7397,888,1719,2420,0,474,2995,0,74,0,5427,1,4899,304,51390
2024/9/13,16:30,50360,0,24995,7424,913,1732,2440,0,474,1565,0,69,0,5104,2,5343,298,50359
2024/9/13,17:00,48354,0,24819,7352,921,1751,2439,0,477,539,0,66,0,4999,2,4681,306,48352
2024/9/13,17:30,47046,0,24696,7336,922,1752,2485,0,477,49,0,64,0,5259,2,3709,295,47046
2024/9/13,18:00,46330,0,24784,7333,915,1736,2368,0,480,0,0,63,0,4724,0,3623,304,46330
2024/9/13,18:30,45500,0,24532,7333,887,1749,2307,0,481,0,0,64,0,4461,0,3380,305,45499
2024/9/13,19:00,44191,0,24082,7334,882,1758,2320,0,481,0,0,61,0,3082,0,3905,285,44190
2024/9/13,19:30,43128,0,23803,7333,881,1717,2321,0,481,0,0,59,0,2065,0,4164,304,43128
2024/9/13,20:00,41842,0,23334,7332,883,1717,2065,0,482,0,0,58,0,1161,0,4512,298,41842
2024/9/13,20:30,40884,0,22885,7334,883,1738,2048,0,482,0,0,59,0,829,0,4316,311,40885
2024/9/13,21:00,39528,0,21807,7333,877,1786,1894,0,483,0,0,58,0,657,0,4313,319,39527
2024/9/13,21:30,38170,0,21422,7264,878,1880,1870,0,483,0,0,57,0,301,0,3687,327,38169
2024/9/13,22:00,37314,0,21218,7165,866,1848,1438,0,485,0,0,56,0,264,0,3674,300,37314
2024/9/13,22:30,36243,0,21041,7136,804,1692,1398,0,486,0,0,50,0,150,0,3232,253,36242
2024/9/13,23:00,35166,0,20732,7135,760,1662,1358,0,486,0,0,46,0,219,0,2490,278,35166
2024/9/13,23:30,33826,0,19680,7138,592,1602,1361,0,486,0,0,45,0,228,0,2391,302,33825
2024/9/14,0:00,32061,0,18218,7142,466,1603,1306,0,450,0,0,34,0,228,0,2325,288,32060
2024/9/14,0:30,30751,0,16512,7141,350,1611,1295,0,450,0,0,34,0,224,0,2875,260,30752
2024/9/14,1:00,29748,0,15304,7142,287,1634,1309,0,451,0,0,33,0,-32,0,3333,288,29749
2024/9/14,1:30,28909,0,15240,7147,287,1610,1308,0,449,0,0,31,0,-643,0,3171,309,28909
2024/9/14,2:00,28291,0,14894,7150,287,1614,1278,0,451,0,0,32,0,-1257,0,3555,286,28290
2024/9/14,2:30,28027,0,15409,7148,288,1626,1270,0,450,0,0,32,0,-1603,0,3166,242,28028
2024/9/14,3:00,27829,0,14966,7145,287,1610,1283,0,449,0,0,28,0,-1606,0,3468,198,27828
2024/9/14,3:30,27520,0,14843,7148,287,1610,1297,0,449,0,0,27,0,-1774,0,3442,192,27521
2024/9/14,4:00,27509,0,14723,7145,289,1618,1393,0,448,0,0,21,0,-1714,0,3394,191,27508
2024/9/14,4:30,27404,0,14320,7150,287,1561,1480,0,449,0,0,19,0,-1164,0,3137,165,27404
2024/9/14,5:00,27549,0,13939,7147,288,1573,1491,0,450,0,0,19,0,-766,0,3196,211,27548
2024/9/14,5:30,27370,0,13119,7150,288,1587,1489,0,450,92,0,15,0,-661,0,3558,284,27371
2024/9/14,6:00,28100,0,13833,7150,288,1631,1402,0,451,857,0,13,0,-806,0,2982,298,28099
2024/9/14,6:30,29142,0,13852,7152,297,1643,1324,0,451,2067,0,12,0,-1411,0,3486,269,29142
2024/9/14,7:00,31155,0,14589,7147,308,1630,1316,0,449,3531,0,11,0,-1654,0,3518,309,31154
2024/9/14,7:30,33274,0,15050,7154,310,1678,1344,0,449,4956,0,10,0,-2000,0,3937,386,33274
2024/9/14,8:00,35582,0,15574,7151,310,1697,1338,0,446,6122,0,10,0,-1515,0,4056,392,35581
2024/9/14,8:30,37954,0,15927,7151,310,1691,1317,0,445,7206,0,8,0,-465,0,3976,389,37955
2024/9/14,9:00,39881,0,16429,6973,311,1663,1315,0,443,7987,0,8,0,0,0,4384,367,39880
2024/9/14,9:30,41281,0,17266,6896,309,1649,1305,0,443,8716,0,9,0,0,0,4327,361,41281
2024/9/14,10:00,42275,0,16867,6891,309,1644,1350,0,442,9342,0,12,0,0,0,5060,358,42275
2024/9/14,10:30,42611,0,16674,6894,309,1676,1355,0,442,9726,0,10,0,0,0,5166,360,42612
2024/9/14,11:00,43099,0,16600,6892,309,1667,1335,0,442,10424,0,14,0,0,0,5074,341,43098
2024/9/14,11:30,43926,0,16935,6891,309,1703,1324,0,442,11114,0,16,0,0,0,4848,343,43925
2024/9/14,12:00,44385,0,17439,6888,309,1721,1224,0,440,11284,0,18,0,0,0,4753,309,44385
2024/9/14,12:30,44337,0,18315,6887,329,1719,1146,0,439,10918,0,19,0,0,0,4260,305,44337
2024/9/14,13:00,44434,0,18837,6942,361,1708,1179,0,440,10492,0,20,0,82,0,4077,296,44434
2024/9/14,13:30,44323,0,19928,7153,401,1670,1220,0,440,9677,0,23,0,144,0,3374,293,44323
2024/9/14,14:00,44165,0,20648,7153,402,1695,1293,0,439,8580,0,27,0,289,0,3334,304,44164
2024/9/14,14:30,43818,0,21371,7156,404,1709,1318,0,439,7259,0,26,0,680,0,3150,306,43818
2024/9/14,15:00,43387,0,21699,7151,404,1713,1426,0,481,5908,0,27,0,1117,0,3159,303,43388
2024/9/14,15:30,43205,0,22286,7155,403,1663,1419,0,481,4486,0,32,0,1427,0,3550,304,43206
2024/9/14,16:00,42809,0,22707,7149,405,1659,1612,0,482,2996,0,34,0,1788,0,3673,305,42810
2024/9/14,16:30,42364,0,23058,7146,405,1642,1641,0,483,1627,0,34,0,2084,0,3936,307,42363
2024/9/14,17:00,41474,0,23006,7144,407,1619,1672,0,485,573,0,34,0,1754,2,4472,304,41472
2024/9/14,17:30,40958,0,23318,7150,407,1644,1704,0,484,50,0,38,0,1544,2,4312,305,40958
2024/9/14,18:00,40978,0,23487,7149,406,1637,1726,0,488,0,0,43,0,1494,2,4237,311,40980
2024/9/14,18:30,40590,0,23573,7148,405,1627,1643,0,489,0,0,46,0,1405,1,3937,315,40589
2024/9/14,19:00,39810,0,23146,7146,407,1623,1653,0,489,0,0,51,0,480,0,4520,297,39812
2024/9/14,19:30,39050,0,22843,7144,406,1617,1625,0,489,0,0,49,0,0,0,4590,287,39050
2024/9/14,20:00,38112,0,22420,7148,408,1670,1550,0,490,0,0,53,0,0,0,4084,289,38112
2024/9/14,20:30,37425,0,21643,7148,408,1658,1520,0,490,0,0,63,0,0,0,4190,305,37425
2024/9/14,21:00,36297,0,20281,7148,405,1684,1467,0,489,0,0,70,0,0,0,4468,285,36297
2024/9/14,21:30,35199,0,19140,7147,354,1667,1467,0,490,0,0,68,0,0,0,4564,302,35199
2024/9/14,22:00,34291,0,18648,7147,301,1657,1364,0,491,0,0,63,0,0,0,4355,265,34291
2024/9/14,22:30,33465,0,17953,7140,294,1651,1310,0,492,0,0,68,0,0,0,4276,281,33465
2024/9/14,23:00,32707,0,17528,7069,296,1588,1217,0,492,0,0,73,0,0,0,4149,297,32709
2024/9/14,23:30,31590,0,16354,6986,295,1522,1215,0,492,0,0,74,0,0,0,4410,242,31590
2024/9/15,0:00,30336,0,15373,6956,295,1482,1196,0,490,0,0,93,0,-26,0,4259,218,30336
2024/9/15,0:30,29174,0,14636,6836,295,1486,1191,0,489,0,0,99,0,-672,0,4547,267,29174
2024/9/15,1:00,28367,0,14173,6779,295,1477,1302,0,490,0,0,103,0,-1428,0,4884,291,28366
2024/9/15,1:30,27632,0,13695,6722,295,1467,1323,0,489,0,0,106,0,-1658,0,4888,305,27632
2024/9/15,2:00,27137,0,13524,6644,295,1499,1319,0,490,0,0,108,0,-2116,0,5069,306,27138
2024/9/15,2:30,26945,0,13428,6639,295,1506,1304,0,489,0,0,105,0,-2114,0,5055,238,26945
2024/9/15,3:00,26788,0,13503,6649,295,1430,1285,0,488,0,0,106,0,-2116,0,4941,207,26788
2024/9/15,3:30,26694,0,13013,6721,294,1463,1290,0,488,0,0,103,0,-2115,0,5236,201,26694
2024/9/15,4:00,26777,0,12814,6791,295,1535,1360,0,488,0,0,101,0,-1879,0,4986,286,26777
2024/9/15,4:30,26727,0,12557,6838,296,1595,1374,0,489,0,0,93,0,-1868,0,5096,258,26728
2024/9/15,5:00,27023,0,12853,6955,295,1629,1394,0,490,0,0,91,0,-1866,0,4921,262,27024
2024/9/15,5:30,26753,0,12778,6988,296,1640,1377,0,490,85,0,87,0,-2017,0,4778,252,26754
2024/9/15,6:00,27145,0,13105,6917,295,1733,1222,0,491,771,0,85,0,-2544,0,4789,279,27143
2024/9/15,6:30,28088,0,13213,6887,303,1771,1226,0,491,1896,0,85,0,-2835,0,4800,252,28089
2024/9/15,7:00,29806,0,13375,6889,308,1822,1161,0,490,3445,0,83,0,-2832,0,4734,332,29807
2024/9/15,7:30,31644,0,13312,6886,308,1804,1193,0,490,5143,0,82,0,-2563,0,4640,348,31643
2024/9/15,8:00,33802,0,13973,6884,308,1811,1199,0,487,6704,0,82,0,-2514,0,4490,378,33802
2024/9/15,8:30,35928,0,14757,6884,307,1805,1184,0,487,8073,0,79,0,-2512,0,4492,372,35928
2024/9/15,9:00,37730,0,15612,6886,307,1806,1165,0,486,9111,0,77,0,-2465,0,4381,363,37729
2024/9/15,9:30,39183,0,16155,6818,307,1813,1166,0,485,10143,0,75,0,-2194,0,4060,355,39183
2024/9/15,10:00,40291,0,15875,6696,306,1825,1146,0,485,11221,0,73,0,-1742,0,4050,356,40291
2024/9/15,10:30,40885,0,15190,6642,307,1786,1141,0,484,11934,0,74,0,-1197,0,4167,358,40886
2024/9/15,11:00,41684,0,14897,6572,306,1800,1152,0,484,12306,0,74,0,-806,0,4560,339,41684
2024/9/15,11:30,41809,0,15034,6528,307,1812,1143,0,485,12139,0,75,0,-568,0,4516,340,41811
2024/9/15,12:00,42382,0,15370,6527,307,1833,1134,0,483,11921,0,77,0,-407,0,4826,309,42380
2024/9/15,12:30,42241,0,15805,6524,307,1836,1147,0,482,11111,0,81,0,36,0,4604,307,42240
2024/9/15,13:00,42112,0,16385,6639,308,1825,1218,0,483,10484,0,84,0,143,0,4255,287,42111
2024/9/15,13:30,42321,0,17492,6720,307,1699,1245,0,483,9927,0,81,0,138,0,3944,284,42320
2024/9/15,14:00,42366,0,18776,6795,308,1581,1349,0,482,8903,0,85,0,0,0,3811,276,42366
2024/9/15,14:30,42177,0,19445,6902,308,1581,1374,0,483,7551,0,78,0,0,0,4178,277,42177
2024/9/15,15:00,42000,0,20147,6988,306,1540,1513,0,483,5991,0,86,0,0,0,4662,285,42001
2024/9/15,15:30,41627,0,21011,6996,307,1550,1524,0,484,4205,0,81,0,253,0,4934,284,41629
2024/9/15,16:00,41173,0,21979,6993,308,1523,1666,0,484,2587,0,76,0,758,0,4487,313,41174
2024/9/15,16:30,40573,0,22477,6992,308,1541,1692,0,484,1210,0,61,0,1136,0,4359,313,40573
2024/9/15,17:00,39933,0,22671,6993,308,1546,1698,0,486,353,0,56,0,1320,0,4158,345,39934
2024/9/15,17:30,40065,0,23169,6992,308,1490,1673,0,485,24,0,57,0,1840,1,3678,347,40064
2024/9/15,18:00,40211,0,22930,6997,308,1524,1635,0,489,0,0,57,0,1616,2,4293,359,40210
2024/9/15,18:30,39912,0,22282,6994,308,1562,1652,0,490,0,0,52,0,1265,2,4945,360,39912
2024/9/15,19:00,39275,0,22661,6998,308,1572,1633,0,490,0,0,54,0,1096,2,4159,302,39275
2024/9/15,19:30,38566,0,22071,6994,307,1586,1626,0,489,0,0,51,0,901,0,4228,313,38566
2024/9/15,20:00,37738,0,22245,6994,306,1609,1652,0,490,0,0,46,0,753,0,3339,302,37736
2024/9/15,20:30,36997,0,21549,6996,307,1639,1640,0,489,0,0,44,0,518,0,3503,312,36997
2024/9/15,21:00,35995,0,20979,6994,306,1653,1650,0,489,0,0,42,0,482,0,3129,273,35997
2024/9/15,21:30,34898,0,19560,6998,306,1646,1669,0,490,0,0,41,0,296,0,3635,257,34898
2024/9/15,22:00,33866,0,18265,6993,299,1593,1589,0,491,0,0,39,0,164,0,4181,252,33866
2024/9/15,22:30,32689,0,16876,6996,294,1612,1578,0,492,0,0,38,0,319,0,4220,263,32688
2024/9/15,23:00,31875,0,16281,7066,295,1633,1554,0,492,0,0,38,0,313,0,4004,199,31875
2024/9/15,23:30,30688,0,15560,7148,295,1594,1469,0,492,0,0,37,0,314,0,3573,205,30687
2024/9/16,0:00,29378,0,14157,7146,295,1570,1435,0,489,0,0,42,0,73,0,3994,176,29377
2024/9/16,0:30,28071,0,12913,7149,295,1547,1526,0,489,0,0,35,0,-4,0,3936,184,28070
2024/9/16,1:00,27251,0,12281,7145,294,1552,1607,0,490,0,0,33,0,-432,0,4073,209,27252
2024/9/16,1:30,26575,0,12131,7154,295,1526,1576,0,489,0,0,28,0,-1118,0,4273,220,26574
2024/9/16,2:00,26185,0,11669,7154,296,1559,1539,0,490,0,0,26,0,-1374,0,4598,230,26187
2024/9/16,2:30,25961,0,11502,7156,296,1563,1539,0,489,0,0,26,0,-1533,0,4698,226,25962
2024/9/16,3:00,25761,0,11388,7154,296,1571,1520,0,488,0,0,26,0,-1537,0,4624,230,25760
2024/9/16,3:30,25721,0,11394,7154,296,1607,1518,0,488,0,0,25,0,-1537,0,4553,223,25721
2024/9/16,4:00,25714,0,11383,7153,295,1647,1435,0,488,0,0,28,0,-1233,0,4300,217,25713
2024/9/16,4:30,25875,0,11220,7151,295,1649,1434,0,489,0,0,31,0,-808,0,4223,192,25876
2024/9/16,5:00,26288,0,11407,7152,295,1612,1427,0,489,0,0,34,0,-713,0,4385,198,26286
2024/9/16,5:30,26265,0,10982,7119,296,1603,1423,0,489,73,0,34,0,-714,0,4789,173,26267
2024/9/16,6:00,26889,0,10873,6995,296,1577,1407,0,491,627,0,35,0,-715,0,5108,195,26889
2024/9/16,6:30,27981,0,10962,6926,303,1598,1451,0,491,1500,0,35,0,-671,0,5118,268,27981
2024/9/16,7:00,29537,0,11492,6922,309,1644,1467,0,491,2369,0,39,0,-637,0,5143,297,29536
2024/9/16,7:30,31075,0,12017,6807,309,1642,1504,0,490,3185,0,43,0,-468,0,5270,275,31074
2024/9/16,8:00,32906,0,13031,6526,309,1629,1589,0,486,3604,0,48,0,-396,0,5714,366,32906
2024/9/16,8:30,34512,0,14183,6465,309,1628,1592,0,486,4209,0,48,0,-112,0,5343,360,34511
2024/9/16,9:00,35500,0,15053,6174,309,1630,1592,0,484,4404,0,51,0,0,0,5481,321,35499
2024/9/16,9:30,36345,0,15211,6522,308,1630,1587,0,484,4957,0,54,0,0,0,5275,316,36344
2024/9/16,10:00,36995,0,15025,6584,308,1632,1560,0,483,5489,0,67,0,0,0,5552,296,36996
2024/9/16,10:30,37614,0,15871,6584,306,1629,1547,0,483,5791,0,65,0,0,0,5037,302,37615
2024/9/16,11:00,37680,0,16017,6802,306,1611,1477,0,483,5858,0,69,0,0,0,4788,269,37680
2024/9/16,11:30,38071,0,16063,6880,307,1670,1480,0,483,5963,0,62,0,0,0,4890,273,38071
2024/9/16,12:00,37695,0,15870,6875,307,1686,1524,0,480,5709,0,60,0,0,0,4944,241,37696
2024/9/16,12:30,37409,0,16125,6874,306,1648,1508,0,480,5222,0,58,0,0,0,4948,238,37407
2024/9/16,13:00,37168,0,16985,6913,307,1645,1476,0,480,4673,0,56,0,0,0,4383,251,37169
2024/9/16,13:30,37240,0,17827,7148,307,1657,1481,0,480,4406,0,51,0,0,0,3640,245,37242
