単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/8/16,6:00,21502,1294,8154,4224,342,1598,1316,0,474,1034,0,53,0,-2392,4,5180,220,21501
2026/8/16,6:30,21861,1293,8347,4222,347,1659,1326,0,474,2134,0,53,0,-3274,6,5092,182,21861
2026/8/16,7:00,22722,1293,7984,4234,351,1571,1326,0,471,3462,0,53,0,-3527,0,5239,266,22723
2026/8/16,7:30,23838,1293,8875,4047,351,1554,1329,0,471,4872,0,59,0,-4326,1,5044,270,23840
2026/8/16,8:00,25217,1292,9522,3679,351,1535,1427,0,466,5941,0,63,0,-4373,0,5001,314,25218
2026/8/16,8:30,26249,1294,9336,3679,350,1531,1416,0,466,6874,0,64,0,-3979,0,4916,302,26249
2026/8/16,9:00,27491,1294,8791,3588,350,1552,1409,0,464,7715,0,55,0,-3345,0,5357,262,27492
2026/8/16,9:30,28152,1294,8887,3761,350,1521,1413,0,463,7958,0,89,0,-3190,1,5347,258,28152
2026/8/16,10:00,28907,1294,9490,3717,351,1488,1384,0,462,8177,0,96,0,-2924,1,5079,294,28909
2026/8/16,10:30,29117,1294,9426,3764,350,1497,1384,0,463,8034,0,98,0,-2878,1,5394,291,29118
2026/8/16,11:00,29073,1292,9156,3980,350,1463,1320,0,463,7792,0,87,0,-2876,1,5752,291,29071
2026/8/16,11:30,29158,1293,8789,4081,350,1439,1322,0,464,7735,0,62,0,-2867,1,6195,294,29158
2026/8/16,12:00,29382,1292,8665,4427,351,1547,1286,0,462,7662,0,79,0,-2682,1,6029,263,29382
2026/8/16,12:30,29434,1293,8906,4466,350,1618,1288,0,461,7577,0,70,0,-2613,1,5744,273,29434
2026/8/16,13:00,29469,1294,8251,4500,350,1605,1325,0,460,7401,0,72,0,-2436,2,6346,298,29468
2026/8/16,13:30,29390,1294,8604,4680,351,1581,1326,0,463,7204,0,74,0,-1794,1,5305,300,29389
2026/8/16,14:00,29131,1294,8545,5156,350,1568,1355,0,462,6627,0,76,0,-1437,1,4846,288,29131
2026/8/16,14:30,29582,1294,8515,5266,350,1651,1392,0,462,6354,0,67,0,-1310,1,5257,283,29582
2026/8/16,15:00,29502,1293,9022,5433,351,1684,1448,0,462,5553,0,65,0,-689,0,4592,289,29503
2026/8/16,15:30,29792,1293,8853,5616,349,1641,1457,0,462,4743,0,70,0,-72,1,5087,291,29791
2026/8/16,16:00,30166,1293,9797,5975,350,1634,1592,0,464,3694,0,74,0,77,2,4904,309,30165
2026/8/16,16:30,30409,1293,10182,6314,350,1605,1606,0,465,2430,0,65,0,761,6,5031,302,30410
2026/8/16,17:00,30445,1294,10668,6678,351,1627,1693,0,466,1299,0,68,0,2358,31,3604,309,30446
2026/8/16,17:30,30822,1293,11272,6797,351,1616,1690,0,467,499,0,71,0,3016,54,3386,310,30822
2026/8/16,18:00,31044,1294,11701,6796,348,1656,1729,0,470,58,0,68,0,3050,56,3511,309,31046
2026/8/16,18:30,31442,1293,11876,6798,348,1654,1737,0,470,0,0,71,0,3268,54,3562,310,31441
2026/8/16,19:00,31225,1293,11575,6718,348,1647,1655,0,472,0,0,74,0,3176,54,3901,311,31224
2026/8/16,19:30,30865,1291,11226,6607,347,1640,1623,0,472,0,0,76,0,2998,49,4219,316,30864
2026/8/16,20:00,30227,1292,10760,6599,348,1672,1466,0,472,0,0,78,0,2851,34,4348,307,30227
2026/8/16,20:30,29553,1291,10714,6597,349,1652,1468,0,472,0,0,75,0,2480,15,4131,308,29552
2026/8/16,21:00,28907,1292,11037,6599,348,1632,1455,0,474,0,0,63,0,2044,6,3676,280,28906
2026/8/16,21:30,27963,1294,10443,6596,347,1613,1443,0,473,0,0,58,0,1259,8,4136,294,27964
2026/8/16,22:00,27235,1294,10183,6600,343,1565,1394,0,474,0,0,54,0,857,0,4204,267,27235
2026/8/16,22:30,26581,1294,10187,6600,341,1585,1359,0,473,0,0,52,0,341,0,4089,259,26580
2026/8/16,23:00,25971,1294,9612,6640,341,1645,1335,0,475,0,0,55,0,82,0,4333,160,25972
2026/8/16,23:30,25119,1294,9805,6721,341,1690,1309,0,475,0,0,56,0,-2,0,3248,181,25118
2026/8/17,0:00,24265,1293,8196,6782,341,1707,1362,0,474,0,0,54,0,-506,6,4328,227,24264
2026/8/17,0:30,23254,1293,7877,6865,343,1664,1356,0,473,0,0,41,0,-1644,2,4714,270,23254
2026/8/17,1:00,22553,1292,7971,6685,342,1669,1350,0,473,0,0,37,0,-2291,0,4766,259,22553
2026/8/17,1:30,22035,1293,8495,6580,342,1653,1344,0,473,0,0,35,0,-2501,1,4111,209,22035
2026/8/17,2:00,21785,1294,8330,6585,343,1673,1315,0,474,0,0,37,0,-2499,1,3985,247,21785
2026/8/17,2:30,21672,1294,8439,6586,343,1654,1229,0,474,0,0,39,0,-2497,0,3864,247,21672
2026/8/17,3:00,21743,1293,8378,6590,343,1675,1241,0,475,0,0,37,0,-2491,0,3947,255,21743
2026/8/17,3:30,21934,1294,8273,6584,344,1694,1274,0,476,0,0,40,0,-2487,1,4193,248,21934
2026/8/17,4:00,22039,1293,8295,6776,343,1688,1289,0,475,0,0,40,0,-2603,1,4192,249,22038
2026/8/17,4:30,22330,1294,8645,6963,344,1722,1301,0,476,0,0,40,0,-2370,8,3683,224,22330
2026/8/17,5:00,22617,1293,8305,6969,344,1694,1287,0,475,20,0,42,0,-2120,9,4042,257,22617
2026/8/17,5:30,22764,1293,8320,6926,344,1716,1270,0,474,305,0,41,0,-2195,2,4045,223,22764
2026/8/17,6:00,23736,1294,8897,6929,344,1775,1291,0,474,914,0,33,0,-2588,1,4093,279,23736
2026/8/17,6:30,25060,1294,9215,6963,348,1764,1289,0,474,1740,0,31,0,-2322,0,4033,231,25060
2026/8/17,7:00,26987,1294,9417,6963,353,1762,1300,0,472,2678,0,47,0,-1913,1,4384,229,26987
2026/8/17,7:30,28979,1294,10106,6960,353,1779,1283,0,471,3785,0,52,0,-1341,0,3954,283,28979
2026/8/17,8:00,31256,1294,10324,6964,353,1770,1342,0,469,4939,0,57,0,-360,0,3797,308,31257
2026/8/17,8:30,33478,1293,10767,6923,352,1783,1296,0,470,6398,0,58,0,-188,1,4014,311,33478
2026/8/17,9:00,35811,1293,12046,7047,352,1744,1251,0,466,7788,0,68,0,-561,0,4031,286,35811
2026/8/17,9:30,36962,1293,12075,7160,351,1733,1241,0,465,8630,0,75,0,-343,1,3980,302,36963
2026/8/17,10:00,37978,1294,11789,7155,349,1744,1224,0,464,9492,0,80,0,7,1,4085,294,37978
2026/8/17,10:30,38482,1294,11704,7159,353,1776,1220,0,465,10222,0,82,0,-335,1,4242,301,38484
2026/8/17,11:00,39447,1294,12896,7156,353,1789,1120,0,468,10862,0,83,0,-1077,1,4204,297,39446
2026/8/17,11:30,39837,1294,12776,7157,409,1794,1122,0,469,10949,0,84,0,-1071,1,4549,304,39837
2026/8/17,12:00,39228,1294,12382,7157,442,1836,1136,0,467,10781,0,84,0,-1250,1,4620,278,39228
2026/8/17,12:30,39364,1292,13030,7157,442,1739,1161,0,467,10484,0,84,0,-1256,1,4483,280,39364
2026/8/17,13:00,40246,1293,13919,7156,441,1718,1185,0,463,9910,0,85,0,-414,3,4215,271,40245
2026/8/17,13:30,40745,1293,13817,7153,440,1721,1182,0,463,9101,0,81,0,-12,5,5231,271,40746
2026/8/17,14:00,40947,1293,15144,7151,444,1711,1154,0,462,8131,0,79,0,115,6,4976,279,40945
2026/8/17,14:30,41096,1294,15860,7153,444,1695,1182,0,462,6908,0,74,0,997,8,4749,270,41096
2026/8/17,15:00,40616,1294,16188,7154,442,1716,1309,0,463,5500,0,68,0,1408,3,4794,277,40616
2026/8/17,15:30,40469,1294,17120,7155,443,1698,1335,0,464,4080,0,60,0,1974,7,4566,274,40470
2026/8/17,16:00,40185,1294,17508,7154,443,1726,1826,0,466,2827,0,56,0,2924,18,3665,279,40186
2026/8/17,16:30,39519,1294,17141,7148,442,1725,1864,0,466,1822,0,53,0,3223,37,4036,267,39518
2026/8/17,17:00,38364,1294,16637,7153,443,1729,2311,0,469,990,0,52,0,2627,46,4324,291,38366
2026/8/17,17:30,37990,1293,17203,7154,443,1718,2325,0,469,404,0,50,0,2408,51,4189,284,37991
2026/8/17,18:00,37820,1292,17313,7153,443,1716,2329,0,473,50,0,40,0,2645,53,4000,313,37820
2026/8/17,18:30,37881,1294,16922,7153,443,1773,2267,0,474,0,0,57,0,2569,51,4562,316,37881
2026/8/17,19:00,37151,1294,16735,7157,446,1722,2277,0,475,0,0,59,0,1667,44,4981,294,37151
2026/8/17,19:30,36286,1294,16820,7074,445,1695,2268,0,475,0,0,65,0,1273,34,4535,306,36284
2026/8/17,20:00,35217,1294,17472,7010,445,1696,2055,0,477,0,0,68,0,572,20,3819,289,35217
2026/8/17,20:30,34505,1294,17288,7077,445,1707,2074,0,477,0,0,51,0,0,11,3781,300,34505
2026/8/17,21:00,33337,1293,16302,7154,445,1701,1858,0,479,0,0,63,0,0,4,3777,261,33337
2026/8/17,21:30,32275,1293,15525,7158,445,1734,1852,0,478,0,0,63,0,0,0,3445,281,32274
2026/8/17,22:00,31544,1292,14475,7157,441,1714,1826,0,479,0,0,63,0,0,2,3850,245,31544
2026/8/17,22:30,30676,1293,13391,7155,437,1709,1779,0,479,0,0,63,0,0,1,4105,263,30675
2026/8/17,23:00,29868,1294,13319,7165,438,1770,1268,0,479,0,0,64,0,0,0,3855,217,29869
2026/8/17,23:30,28748,1294,12425,7159,438,1755,1243,0,480,0,0,65,0,0,0,3666,222,28747
2026/8/18,0:00,27455,1294,11207,7161,382,1736,1265,0,471,0,0,52,0,-114,7,3862,133,27456
2026/8/18,0:30,26382,1294,10688,7161,340,1727,1250,0,469,0,0,47,0,-604,3,3822,184,26381
2026/8/18,1:00,25593,1293,10177,7160,341,1715,1256,0,469,0,0,45,0,-996,0,3943,189,25592
2026/8/18,1:30,24965,1293,10152,7167,341,1705,1249,0,470,0,0,43,0,-1391,0,3742,195,24966
2026/8/18,2:00,24603,1293,9918,7164,340,1720,1252,0,471,0,0,41,0,-1693,0,3899,197,24602
2026/8/18,2:30,24410,1293,10096,7165,340,1698,1168,0,471,0,0,41,0,-1807,2,3746,197,24410
2026/8/18,3:00,24382,1294,10037,7167,340,1671,1151,0,472,0,0,38,0,-1914,5,3922,200,24383
2026/8/18,3:30,24412,1294,10381,7170,341,1680,1153,0,473,0,0,48,0,-2230,0,3910,194,24414
2026/8/18,4:00,24451,1294,10628,7170,340,1683,1128,0,469,0,0,45,0,-2399,0,3911,183,24452
2026/8/18,4:30,24654,1294,11253,7168,341,1704,1133,0,469,0,0,44,0,-2642,0,3733,157,24654
2026/8/18,5:00,24876,1294,11311,7168,341,1677,1148,0,467,18,0,45,0,-2557,1,3751,212,24876
2026/8/18,5:30,25087,1293,10766,7169,340,1668,1166,0,467,417,0,43,0,-2208,0,3790,174,25085
2026/8/18,6:00,26028,1294,9989,7165,340,1659,1219,0,468,1352,0,34,0,-1623,1,3920,210,26028
2026/8/18,6:30,27374,1293,9545,7069,345,1712,1219,0,467,2699,0,33,0,-1507,0,4244,254,27373
2026/8/18,7:00,29751,1294,10218,6502,348,1688,1206,0,465,4328,0,40,0,-1347,4,4706,298,29750
2026/8/18,7:30,32225,1294,10733,6263,348,1662,1206,0,464,6021,0,47,0,-525,3,4448,260,32224
2026/8/18,8:00,35322,1294,11247,6889,349,1633,1253,0,460,7615,0,45,0,-6,2,4244,297,35322
2026/8/18,8:30,38311,1294,12583,7151,349,1669,1256,0,458,9003,0,62,0,-3,3,4173,312,38310
2026/8/18,9:00,40237,1294,13404,7156,349,1622,1243,0,455,10170,0,52,0,98,3,4115,275,40236
2026/8/18,9:30,41654,1294,13734,7156,349,1630,1234,0,456,11290,0,53,0,149,4,4010,294,41653
2026/8/18,10:00,42423,1294,13764,7159,349,1612,1224,0,455,12119,0,61,0,154,3,3963,266,42423
2026/8/18,10:30,43322,1293,13682,7158,348,1635,1226,0,456,12508,0,83,0,89,3,4561,280,43322
2026/8/18,11:00,43787,1292,13825,7154,369,1673,1152,0,457,12445,0,84,0,89,3,5002,241,43786
2026/8/18,11:30,43969,1294,13974,7157,421,1708,1158,0,458,12556,0,85,0,89,4,4831,235,43970
2026/8/18,12:00,43361,1294,13098,7153,442,1704,1175,0,457,12633,0,87,0,89,3,4989,238,43362
2026/8/18,12:30,43420,1294,13441,7152,442,1674,1203,0,456,12370,0,88,0,89,1,4979,231,43420
2026/8/18,13:00,44514,1294,15292,7150,443,1602,1278,0,454,11820,0,89,0,300,1,4560,233,44516
2026/8/18,13:30,44803,1294,15896,7152,442,1602,1275,0,454,10990,0,88,0,668,3,4714,227,44805
2026/8/18,14:00,44913,1292,16861,7154,443,1549,1266,0,454,9801,0,84,0,1507,4,4268,230,44913
2026/8/18,14:30,44605,1293,16839,7149,442,1549,1267,0,454,8458,0,79,0,2204,11,4636,223,44604
2026/8/18,15:00,44229,1292,17563,7154,441,1604,1510,0,455,7050,0,72,0,2821,2,4040,224,44228
2026/8/18,15:30,44004,1293,17888,7152,440,1597,1569,0,456,5649,0,64,0,3262,8,4363,263,44004
2026/8/18,16:00,43885,1293,18719,7154,441,1619,1925,0,458,4213,0,55,0,3938,25,3777,267,43884
2026/8/18,16:30,43143,1293,18994,7152,440,1608,1943,0,458,2655,0,52,0,4595,35,3657,261,43143
2026/8/18,17:00,41839,1293,19297,7154,442,1612,2409,0,462,1395,0,55,0,3937,36,3418,328,41838
2026/8/18,17:30,41023,1293,19741,7155,439,1555,2426,0,461,516,0,60,0,3550,54,3456,319,41025
2026/8/18,18:00,40530,1292,19904,7156,439,1570,2409,0,465,59,0,62,0,3305,53,3491,325,40530
2026/8/18,18:30,40507,1292,19950,7151,438,1615,2306,0,466,0,0,68,0,3508,54,3335,324,40507
2026/8/18,19:00,39522,1292,19666,7156,439,1590,2318,0,467,0,0,74,0,2324,38,3838,320,39522
2026/8/18,19:30,38518,1292,19477,7154,439,1570,2327,0,467,0,0,75,0,1857,20,3501,341,38520
2026/8/18,20:00,37340,1293,18581,7158,441,1549,2066,0,469,0,0,74,0,1275,15,4130,289,37340
2026/8/18,20:30,36557,1293,17720,7159,441,1509,2063,0,469,0,0,72,0,1193,12,4326,299,36556
2026/8/18,21:00,35348,1292,17035,7153,440,1524,1731,0,471,0,0,72,0,1159,1,4224,245,35347
2026/8/18,21:30,34031,1293,16318,7157,440,1544,1702,0,470,0,0,74,0,279,7,4491,257,34032
2026/8/18,22:00,33225,1293,16011,7157,437,1497,1668,0,471,0,0,73,0,0,0,4406,213,33226
2026/8/18,22:30,32258,1291,15191,7160,432,1520,1629,0,471,0,0,70,0,0,1,4259,235,32259
2026/8/18,23:00,31334,1291,14867,7157,427,1571,1206,0,471,0,0,68,0,-87,7,4163,192,31333
2026/8/18,23:30,30111,1290,14381,7161,429,1629,1191,0,472,0,0,62,0,-645,3,3968,170,30111
2026/8/19,0:00,28780,1290,13049,7161,372,1614,1195,0,471,0,0,65,0,-1518,5,4898,178,28780
2026/8/19,0:30,27525,1290,12395,7160,329,1605,1190,0,470,0,0,53,0,-2249,5,5053,225,27526
2026/8/19,1:00,26665,1290,12540,7161,326,1628,1179,0,470,0,0,56,0,-2777,3,4592,196,26664
2026/8/19,1:30,26016,1291,12376,7163,326,1616,1170,0,471,0,0,54,0,-2946,1,4286,208,26016
2026/8/19,2:00,25542,1291,12174,7161,326,1606,1164,0,472,0,0,52,0,-3131,0,4220,209,25544
2026/8/19,2:30,25369,1290,12182,7163,326,1593,1079,0,472,0,0,52,0,-3341,0,4343,209,25368
2026/8/19,3:00,25219,1290,12074,7164,327,1566,1075,0,473,0,0,48,0,-3326,3,4317,209,25220
2026/8/19,3:30,25183,1290,12346,7170,327,1569,1077,0,473,0,0,54,0,-3500,6,4169,202,25183
2026/8/19,4:00,25262,1290,12313,7172,327,1629,1054,0,473,0,0,49,0,-3517,8,4265,201,25264
2026/8/19,4:30,25487,1292,12502,7171,326,1601,1077,0,473,0,0,57,0,-3508,8,4310,177,25486
2026/8/19,5:00,25703,1291,13033,7171,326,1531,1087,0,472,17,0,48,0,-3627,6,4136,209,25700
2026/8/19,5:30,25911,1291,12910,7175,328,1501,1107,0,472,447,0,54,0,-3627,3,4079,171,25911
2026/8/19,6:00,26916,1292,12912,7168,326,1461,1137,0,473,1426,0,44,0,-3612,1,4124,165,26917
2026/8/19,6:30,28244,1292,12524,7165,328,1489,1140,0,473,2802,0,49,0,-3793,4,4508,262,28243
2026/8/19,7:00,30468,1290,11867,7161,330,1511,1143,0,470,4558,0,53,0,-3379,2,5190,272,30468
2026/8/19,7:30,33043,1292,12189,7164,332,1556,1146,0,469,6366,0,58,0,-2911,0,5150,234,33045
2026/8/19,8:00,36295,1291,12389,7160,331,1611,1213,0,464,7844,0,68,0,-1651,4,5267,304,36295
2026/8/19,8:30,38884,1291,12955,7154,332,1670,1211,0,463,9086,0,72,0,-146,1,4483,311,38883
2026/8/19,9:00,40809,1291,13730,7157,352,1664,1192,0,459,10316,0,73,0,6,2,4315,252,40809
2026/8/19,9:30,42269,1291,13979,7156,406,1641,1179,0,457,11531,0,75,0,58,1,4221,274,42269
2026/8/19,10:00,43114,1291,13362,7159,427,1574,1071,0,456,12412,0,50,0,97,2,4980,233,43114
2026/8/19,10:30,44064,1291,14197,7156,423,1576,1064,0,457,13015,0,73,0,99,3,4470,239,44063
2026/8/19,11:00,44708,1290,14675,7154,413,1551,1078,0,458,13403,0,68,0,102,2,4280,234,44708
2026/8/19,11:30,45004,1290,13932,7150,412,1585,1082,0,459,13629,0,77,0,51,2,5105,229,45003
2026/8/19,12:00,44637,1290,13134,7146,414,1608,1352,0,458,13673,0,80,0,-342,1,5586,237,44637
2026/8/19,12:30,44746,1289,13905,7148,413,1662,1365,0,458,13388,0,82,0,-652,1,5456,230,44745
2026/8/19,13:00,45776,1291,15167,7152,414,1653,1358,0,456,12775,0,85,0,-220,3,5407,234,45775
2026/8/19,13:30,45956,1291,16270,7148,414,1674,1374,0,458,11917,0,86,0,90,5,5001,228,45956
2026/8/19,14:00,45945,1291,16803,7147,414,1736,1496,0,457,10820,0,84,0,201,10,5255,230,45944
2026/8/19,14:30,45871,1291,17186,7149,415,1755,1504,0,456,9550,0,77,0,1336,14,4918,221,45872
2026/8/19,15:00,45796,1290,18131,7149,415,1682,1624,0,458,8139,0,68,0,2297,6,4300,236,45795
2026/8/19,15:30,45926,1288,18786,7153,416,1647,1670,0,459,6466,0,63,0,2972,16,4719,272,45927
2026/8/19,16:00,45816,1289,19006,7153,417,1667,2005,0,461,4716,0,57,0,3827,31,4903,283,45815
2026/8/19,16:30,45315,1289,19393,7151,416,1685,2037,0,462,3015,0,50,0,4644,38,4860,274,45314
2026/8/19,17:00,43989,1289,19424,7150,417,1702,2338,0,465,1597,0,52,0,4279,43,4925,305,43986
2026/8/19,17:30,43011,1290,20222,7150,418,1726,2343,0,465,608,0,52,0,4653,56,3733,295,43011
2026/8/19,18:00,42139,1290,20384,7153,420,1747,2338,0,469,60,0,55,0,4060,59,3798,306,42139
2026/8/19,18:30,41877,1290,20277,7149,428,1745,2272,0,469,0,0,52,0,3958,60,3865,312,41877
2026/8/19,19:00,40871,1290,20078,7146,428,1734,2282,0,471,0,0,61,0,3100,42,3956,283,40871
2026/8/19,19:30,39796,1289,19887,7147,428,1726,2285,0,471,0,0,57,0,2207,23,3969,308,39797
2026/8/19,20:00,38615,1290,19134,7150,428,1757,2206,0,472,0,0,54,0,1895,10,3955,263,38614
2026/8/19,20:30,37630,1289,18377,7150,427,1787,2189,0,473,0,0,59,0,1598,10,3996,275,37630
2026/8/19,21:00,36325,1289,17944,7150,428,1770,1799,0,475,0,0,59,0,1129,3,4035,245,36326
2026/8/19,21:30,35202,1290,17176,7153,427,1738,1775,0,474,0,0,67,0,537,29,4276,261,35203
2026/8/19,22:00,34342,1290,16845,7153,425,1754,1772,0,475,0,0,62,0,162,3,4170,231,34342
2026/8/19,22:30,33351,1290,16097,7153,423,1755,1749,0,475,0,0,62,0,0,1,4145,201,33351
2026/8/19,23:00,32339,1290,15297,7153,423,1762,1387,0,475,0,0,65,0,-1,9,4281,198,32339
2026/8/19,23:30,31056,1290,14171,7158,424,1699,1362,0,475,0,0,70,0,-294,2,4481,217,31055
2026/8/20,0:00,29595,1288,12799,7154,369,1697,1197,0,471,0,0,80,0,-1075,10,5438,167,29595
2026/8/20,0:30,28332,1289,12388,7158,327,1740,1184,0,470,0,0,74,0,-1738,10,5212,218,28332
2026/8/20,1:00,27412,1289,12412,7161,326,1723,1163,0,470,0,0,67,0,-2452,7,5049,196,27411
2026/8/20,1:30,26725,1289,12270,7165,325,1743,1156,0,471,0,0,61,0,-3170,2,5202,211,26725
2026/8/20,2:00,26243,1289,12277,7163,328,1734,1161,0,472,0,0,53,0,-3754,2,5307,213,26245
2026/8/20,2:30,26057,1289,12413,7163,326,1736,1077,0,471,0,0,54,0,-3888,3,5203,210,26057
2026/8/20,3:00,25938,1289,12496,7163,327,1756,1081,0,472,0,0,51,0,-4169,4,5256,211,25937
2026/8/20,3:30,25924,1290,12681,7166,328,1737,1089,0,473,0,0,41,0,-4157,6,5066,204,25924
2026/8/20,4:00,25967,1290,12652,7165,327,1738,1094,0,472,0,0,46,0,-4153,3,5138,196,25968
2026/8/20,4:30,26112,1290,12624,7164,327,1715,1105,0,472,0,0,33,0,-4198,2,5403,174,26111
2026/8/20,5:00,26412,1290,12695,7168,327,1707,1117,0,471,15,0,36,0,-4137,6,5513,204,26412
2026/8/20,5:30,26491,1290,12664,7166,328,1736,1122,0,472,418,0,46,0,-4003,2,5079,170,26490
2026/8/20,6:00,27614,1290,12623,7165,329,1725,1132,0,472,1361,0,39,0,-3896,2,5145,227,27614
2026/8/20,6:30,29284,1290,13047,7163,330,1716,1132,0,472,2688,0,48,0,-3875,2,5055,215,29283
2026/8/20,7:00,31683,1290,13223,7158,333,1746,1118,0,470,4323,0,50,0,-3668,7,5376,258,31684
2026/8/20,7:30,34337,1290,14019,7153,333,1733,1120,0,471,6020,0,58,0,-3641,9,5558,216,34339
2026/8/20,8:00,37591,1290,15097,7155,334,1717,1193,0,465,7525,0,60,0,-2569,1,5063,259,37590
2026/8/20,8:30,40674,1290,15641,7155,335,1668,1196,0,462,9078,0,67,0,-979,2,4486,273,40674
2026/8/20,9:00,43421,1290,16034,7154,354,1676,1178,0,459,10716,0,64,0,-29,1,4272,251,43420
2026/8/20,9:30,45037,1290,16289,7154,408,1775,1169,0,458,11883,0,69,0,56,1,4213,272,45037
2026/8/20,10:00,45910,1290,16189,7154,429,1727,1140,0,457,12567,0,74,0,86,2,4523,271,45909
2026/8/20,10:30,46500,1290,15945,7150,428,1625,1063,0,456,12945,0,76,0,102,1,5143,275,46499
2026/8/20,11:00,47045,1290,16229,7150,427,1693,1043,0,458,13187,0,76,0,143,1,5105,242,47044
2026/8/20,11:30,47435,1290,16666,7146,427,1730,1054,0,459,13173,0,79,0,143,2,5027,239,47435
2026/8/20,12:00,46635,1289,15272,7143,426,1725,1276,0,459,12842,0,80,0,143,1,5741,237,46634
2026/8/20,12:30,46893,1290,16309,7145,425,1729,1293,0,459,12303,0,78,0,144,1,5490,228,46894
2026/8/20,13:00,47796,1289,18389,7144,425,1730,1350,0,457,11489,0,76,0,152,4,5065,227,47797
2026/8/20,13:30,48135,1289,19481,7147,426,1742,1368,0,457,10403,0,73,0,916,13,4589,230,48134
2026/8/20,14:00,47974,1289,19955,7146,424,1751,1479,0,456,8976,0,69,0,1273,4,4924,228,47974
2026/8/20,14:30,48014,1287,20798,7146,425,1759,1514,0,457,7501,0,51,0,1625,6,5217,228,48014
2026/8/20,15:00,47349,1286,20663,7141,426,1726,1631,0,458,5813,0,43,0,2292,3,5644,224,47350
2026/8/20,15:30,47027,1288,21151,7144,425,1741,1718,0,459,4305,0,42,0,3667,18,4833,236,47027
2026/8/20,16:00,46411,1288,21280,7152,424,1706,2095,0,461,2933,0,18,0,4088,44,4665,258,46412
2026/8/20,16:30,45427,1289,21725,7150,425,1709,2483,0,462,1702,0,12,0,4235,37,3949,251,45429
2026/8/20,17:00,44106,1289,21358,7154,424,1738,2435,0,465,897,0,32,0,4077,52,3911,275,44107
2026/8/20,17:30,43250,1288,21304,7154,425,1731,2442,0,465,336,0,32,0,3888,59,3865,262,43251
2026/8/20,18:00,42690,1286,21522,7157,426,1770,2436,0,469,29,0,32,0,3342,50,3890,279,42688
2026/8/20,18:30,42377,1288,21630,7160,426,1758,2364,0,469,0,0,34,0,3258,49,3663,277,42376
2026/8/20,19:00,41336,1287,21318,7158,426,1753,2368,0,471,0,0,37,0,2780,39,3419,279,41335
2026/8/20,19:30,40317,1288,21013,7159,427,1733,2390,0,470,0,0,36,0,1831,24,3656,290,40317
2026/8/20,20:00,39134,1289,20172,7161,428,1764,2326,0,471,0,0,36,0,1322,12,3887,267,39135
2026/8/20,20:30,38193,1289,19607,7158,427,1724,2284,0,473,0,0,34,0,945,4,3967,279,38191
2026/8/20,21:00,37010,1289,18143,7157,428,1720,1897,0,473,0,0,36,0,883,2,4737,245,37010
2026/8/20,21:30,35805,1289,17391,7161,428,1738,1874,0,473,0,0,35,0,619,20,4513,264,35805
2026/8/20,22:00,34899,1288,17173,7158,429,1729,1846,0,472,0,0,29,0,293,2,4300,181,34900
2026/8/20,22:30,33970,1288,16569,7155,425,1721,1841,0,473,0,0,34,0,27,2,4281,156,33972
2026/8/20,23:00,32930,1287,15649,7151,422,1727,1522,0,474,0,0,34,0,0,4,4483,177,32930
2026/8/20,23:30,31637,1288,14230,7157,423,1715,1517,0,473,0,0,30,0,0,2,4597,206,31638
2026/8/21,0:00,30245,1289,12484,7084,369,1740,1327,0,490,0,0,27,0,-315,6,5570,174,30245
2026/8/21,0:30,29047,1289,12752,7050,327,1710,1302,0,490,0,0,27,0,-1464,8,5328,229,29048
2026/8/21,1:00,28053,1289,13190,7013,327,1709,1275,0,490,0,0,27,0,-2316,4,4850,194,28052
2026/8/21,1:30,27344,1289,12894,6988,327,1790,1277,0,490,0,0,24,0,-2479,4,4533,209,27346
2026/8/21,2:00,26857,1288,12198,6963,327,1828,1256,0,491,0,0,27,0,-2671,6,4930,213,26856
2026/8/21,2:30,26689,1287,12252,6988,326,1783,1172,0,490,0,0,19,0,-2893,4,5048,212,26688
2026/8/21,3:00,26544,1288,12391,7016,327,1753,1187,0,492,0,0,22,0,-3346,10,5191,212,26543
2026/8/21,3:30,26514,1288,13007,7125,327,1739,1188,0,493,0,0,21,0,-3734,10,4847,204,26515
2026/8/21,4:00,26590,1289,12906,7156,327,1716,1203,0,492,0,0,20,0,-3809,10,5014,266,26590
2026/8/21,4:30,26755,1289,13735,7158,326,1648,1214,0,492,0,0,22,0,-3885,6,4508,242,26755
2026/8/21,5:00,27051,1289,14018,7158,327,1573,1205,0,492,13,0,19,0,-4028,2,4778,205,27051
2026/8/21,5:30,27313,1289,14191,7157,327,1499,1197,0,491,282,0,16,0,-4123,3,4798,186,27313
2026/8/21,6:00,28290,1289,13624,7156,326,1455,1184,0,491,888,0,25,0,-3910,3,5547,212,28290
2026/8/21,6:30,29704,1288,13458,7153,332,1440,1187,0,492,1718,0,28,0,-3601,3,5974,232,29704
2026/8/21,7:00,32344,1288,14047,7152,335,1406,1176,0,489,2892,0,29,0,-2633,5,5917,240,32343
2026/8/21,7:30,34755,1288,14465,7152,335,1398,1183,0,490,3795,0,32,0,-1481,10,5890,196,34753
