単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/3/22,6:30,34988,0,21996,4453,622,720,1662,0,467,1517,0,137,0,707,0,2561,147,34989
2024/3/22,7:00,35406,0,21102,4453,622,729,1657,0,466,3249,0,139,0,103,0,2722,165,35407
2024/3/22,7:30,35806,0,19890,4456,622,713,1603,0,466,5420,0,135,0,-440,0,2794,148,35807
2024/3/22,8:00,37067,0,19469,4456,619,702,1369,0,462,7750,0,136,0,-1336,0,3293,147,37067
2024/3/22,8:30,38424,0,19144,4458,619,710,1353,0,461,9952,0,130,0,-1339,0,2788,148,38424
2024/3/22,9:00,39317,0,17929,4386,619,706,1047,0,460,11900,0,129,0,-1966,0,3956,151,39317
2024/3/22,9:30,39747,0,17315,4283,619,719,1040,0,460,13410,0,119,0,-2726,0,4340,167,39746
2024/3/22,10:00,39751,0,16978,4154,620,719,939,0,461,14479,0,116,0,-3128,0,4248,164,39750
2024/3/22,10:30,39713,0,16913,4154,620,718,914,0,459,15193,0,120,0,-3865,0,4303,185,39714
2024/3/22,11:00,39619,0,16917,4155,620,711,906,0,460,15740,0,119,0,-4394,0,4202,184,39620
2024/3/22,11:30,39185,0,17037,4155,622,719,904,0,461,15976,0,120,0,-5060,0,4059,192,39185
2024/3/22,12:00,37765,0,16650,4155,623,689,921,0,461,15954,0,117,0,-5867,0,3877,186,37766
2024/3/22,12:30,37037,0,15393,4154,623,698,916,0,461,15660,0,108,0,-6092,0,4928,189,37038
2024/3/22,13:00,37185,0,16019,4156,623,716,910,0,460,14813,0,107,0,-5392,0,4579,196,37187
2024/3/22,13:30,36406,0,15872,4154,623,722,901,0,459,13729,0,99,0,-4955,0,4605,196,36405
2024/3/22,14:00,35648,0,15498,4152,622,717,914,0,458,12387,0,95,0,-4095,0,4703,197,35648
2024/3/22,14:30,35006,0,15631,4153,623,715,920,0,459,10831,0,99,0,-3485,0,4864,196,35006
2024/3/22,15:00,34525,0,15701,4176,643,707,1051,0,461,8964,0,100,0,-2862,0,5395,190,34526
2024/3/22,15:30,34601,0,16986,4275,673,725,1175,0,465,6770,0,93,0,-1860,0,5114,185,34601
2024/3/22,16:00,34964,0,18376,4441,518,757,1602,0,472,4472,0,93,0,-201,0,4246,187,34963
2024/3/22,16:30,35581,0,20473,4452,429,821,1691,0,472,2420,0,82,0,2,0,4565,172,35579
2024/3/22,17:00,36179,0,22078,4453,317,901,1760,0,475,928,0,81,0,493,0,4516,178,36180
2024/3/22,17:30,37022,0,22650,4454,239,874,1847,0,474,112,0,78,0,1314,0,4810,169,37021
2024/3/22,18:00,38284,0,23405,4522,222,891,1839,0,478,0,0,80,0,2785,0,3894,169,38285
2024/3/22,18:30,38557,0,23507,4534,224,889,1812,0,477,0,0,78,0,3083,0,3789,164,38557
2024/3/22,19:00,38289,0,23421,4534,224,853,1783,0,479,0,0,71,0,3140,0,3618,166,38289
2024/3/22,19:30,38004,0,23389,4534,224,852,1782,0,478,0,0,66,0,2556,0,3950,172,38003
2024/3/22,20:00,37564,0,23450,4534,224,869,1597,0,480,0,0,59,0,2414,0,3770,167,37564
2024/3/22,20:30,37180,0,23368,4534,224,882,1569,0,480,0,0,56,0,1894,0,3998,175,37180
2024/3/22,21:00,36424,0,23156,4535,216,886,1249,0,481,0,0,49,0,1690,0,4000,162,36424
2024/3/22,21:30,35493,0,22503,4533,151,868,1194,0,480,0,0,43,0,1256,0,4293,172,35493
2024/3/22,22:00,34735,0,22196,4534,151,795,946,0,480,0,0,36,0,1188,0,4228,182,34736
2024/3/22,22:30,33516,0,21791,4534,150,716,936,0,479,0,0,25,0,1012,0,3748,124,33515
2024/3/22,23:00,32666,0,21919,4533,151,716,872,0,480,0,0,21,0,748,0,3137,91,32668
2024/3/22,23:30,31556,0,21585,4531,150,724,806,0,481,0,0,15,0,190,0,2984,89,31555
2024/3/23,0:00,30417,0,21337,4407,92,696,777,0,477,0,0,12,0,118,0,2395,107,30418
2024/3/23,0:30,29182,0,20569,4288,49,714,761,0,477,0,0,14,0,0,0,2155,157,29184
2024/3/23,1:00,28649,0,20709,4272,49,730,745,0,478,0,0,17,0,0,0,1455,194,28649
2024/3/23,1:30,28255,0,20283,4293,48,715,760,0,478,0,0,20,0,0,0,1448,209,28254
2024/3/23,2:00,28111,0,20265,4297,49,720,759,0,478,0,0,26,0,0,0,1309,209,28112
2024/3/23,2:30,27994,0,20290,4340,48,730,757,0,478,0,0,35,0,0,0,1110,206,27994
2024/3/23,3:00,27970,0,20132,4505,48,748,746,0,478,0,0,36,0,0,0,1062,213,27968
2024/3/23,3:30,27726,0,19790,4579,47,736,783,0,477,0,0,42,0,0,0,1060,213,27727
2024/3/23,4:00,27756,0,19617,4662,46,753,851,0,478,0,0,48,0,1,0,1080,220,27756
2024/3/23,4:30,27960,0,19655,4736,46,755,892,0,477,0,0,52,0,241,0,875,232,27961
2024/3/23,5:00,28460,0,19815,4824,46,748,918,0,477,0,0,61,0,244,0,1100,228,28461
2024/3/23,5:30,28699,0,19532,4904,46,752,942,0,477,6,0,66,0,243,0,1519,212,28699
2024/3/23,6:00,29296,0,19699,4904,45,790,962,0,479,262,0,66,0,242,0,1646,201,29296
2024/3/23,6:30,30225,0,19494,4900,46,776,1028,0,478,908,0,65,0,2,0,2354,174,30225
2024/3/23,7:00,31669,0,19976,4902,46,784,1057,0,476,1363,0,61,0,7,0,2843,155,31670
2024/3/23,7:30,33337,0,20600,4830,46,768,1022,0,476,1501,0,62,0,278,0,3610,144,33337
2024/3/23,8:00,34964,0,20965,4803,46,750,939,0,472,1792,0,63,0,593,0,4398,143,34964
2024/3/23,8:30,36939,0,21695,4805,46,761,892,0,472,2143,0,62,0,792,0,5128,144,36940
2024/3/23,9:00,38156,0,22042,4807,46,744,864,0,471,1987,0,66,0,1196,0,5784,148,38155
2024/3/23,9:30,38636,0,22164,4733,47,754,858,0,472,2045,0,82,0,1479,0,5849,152,38635
2024/3/23,10:00,38560,0,22069,4707,49,724,858,0,472,2060,0,78,0,1533,0,5857,153,38560
2024/3/23,10:30,38140,0,22218,4703,49,718,855,0,471,2302,0,75,0,1785,0,4804,161,38141
2024/3/23,11:00,37193,0,21587,4703,49,721,853,0,472,2755,0,81,0,1330,0,4476,167,37194
2024/3/23,11:30,37134,0,22091,4708,49,721,853,0,471,3576,0,85,0,1110,0,3295,173,37132
2024/3/23,12:00,36672,0,21746,4706,49,755,782,0,469,3500,0,83,0,977,0,3436,168,36671
2024/3/23,12:30,35319,0,21429,4708,49,775,780,0,470,3473,0,85,0,556,0,2824,170,35319
2024/3/23,13:00,34857,0,20968,4705,50,756,760,0,469,4393,0,82,0,-164,0,2672,166,34857
2024/3/23,13:30,34776,0,21405,4706,50,797,760,0,469,5030,0,81,0,-260,0,1571,168,34777
2024/3/23,14:00,34154,0,21240,4707,49,752,803,0,469,4312,0,92,0,100,0,1463,167,34154
2024/3/23,14:30,33416,0,20681,4709,69,767,800,0,469,4039,0,101,0,90,0,1524,166,33415
2024/3/23,15:00,33293,0,20252,4710,101,755,853,0,470,4098,0,96,0,0,0,1793,165,33293
2024/3/23,15:30,33139,0,19936,4780,152,768,888,0,471,3656,0,96,0,0,0,2229,162,33138
2024/3/23,16:00,33324,0,20493,4943,152,761,1000,0,471,2755,0,88,0,0,0,2497,164,33324
2024/3/23,16:30,33745,0,21404,5054,152,781,1124,0,472,1629,0,82,0,189,0,2699,159,33745
2024/3/23,17:00,34382,0,22317,5053,153,766,1161,0,477,653,0,75,0,941,0,2634,152,34382
2024/3/23,17:30,35197,0,23313,5117,152,795,1164,0,477,89,0,75,0,1753,0,2110,152,35197
2024/3/23,18:00,36248,0,23492,5123,152,825,1269,0,481,0,0,88,0,2253,0,2409,155,36247
2024/3/23,18:30,36539,0,23630,5124,151,843,1257,0,481,0,0,93,0,2403,0,2402,154,36538
2024/3/23,19:00,36360,0,23618,5123,151,822,1209,0,482,0,0,101,0,2162,0,2538,154,36360
2024/3/23,19:30,36097,0,23424,5122,151,817,1207,0,481,0,0,120,0,1738,0,2884,153,36097
2024/3/23,20:00,35710,0,23350,5123,152,795,1045,0,482,0,0,126,0,1581,0,2905,151,35710
2024/3/23,20:30,35253,0,23021,5123,151,813,1008,0,482,0,0,131,0,1171,0,3194,160,35254
2024/3/23,21:00,34569,0,22380,5124,151,817,967,0,482,0,0,132,0,756,0,3594,167,34570
2024/3/23,21:30,33686,0,21712,5121,151,807,843,0,482,0,0,136,0,432,0,3823,178,33685
2024/3/23,22:00,32894,0,21307,5123,151,764,806,0,481,0,0,131,0,313,0,3633,184,32893
2024/3/23,22:30,31921,0,20443,5124,151,761,792,0,480,0,0,122,0,182,0,3671,194,31920
2024/3/23,23:00,31207,0,20460,5051,151,735,746,0,482,0,0,113,0,52,0,3218,198,31206
2024/3/23,23:30,30162,0,19604,4966,93,753,724,0,482,0,0,104,0,0,0,3339,97,30162
2024/3/24,0:00,28955,0,19009,4851,49,777,825,0,481,0,0,107,0,0,0,2743,114,28956
2024/3/24,0:30,27867,0,18555,4852,49,755,846,0,482,0,0,103,0,0,0,2064,161,27867
2024/3/24,1:00,27352,0,18256,4855,50,775,787,0,482,0,0,94,0,0,0,1855,196,27350
2024/3/24,1:30,27142,0,18243,4853,49,771,773,0,482,0,0,90,0,0,0,1673,209,27143
2024/3/24,2:00,26865,0,18223,4851,49,759,769,0,482,0,0,86,0,0,0,1439,208,26866
2024/3/24,2:30,26740,0,18381,4852,49,808,775,0,481,0,0,81,0,0,0,1104,208,26739
2024/3/24,3:00,26662,0,18524,4852,50,764,792,0,482,0,0,76,0,0,0,915,208,26663
2024/3/24,3:30,26568,0,18002,4851,49,761,855,0,481,0,0,71,0,0,0,1298,199,26567
2024/3/24,4:00,26490,0,17885,4851,49,775,947,0,482,0,0,71,0,0,0,1246,183,26489
2024/3/24,4:30,26583,0,17922,4852,49,774,996,0,481,0,0,66,0,0,0,1289,154,26583
2024/3/24,5:00,26874,0,18174,4852,49,790,992,0,481,0,0,60,0,0,0,1356,121,26875
2024/3/24,5:30,27169,0,17953,4852,49,772,997,0,481,8,0,55,0,0,0,1830,172,27169
2024/3/24,6:00,27454,0,18850,4850,50,774,1103,0,483,237,0,53,0,0,0,863,190,27453
2024/3/24,6:30,27758,0,17699,4854,49,805,1115,0,482,924,0,52,0,0,0,1615,163,27758
2024/3/24,7:00,28093,0,17509,4853,49,768,1068,0,482,1968,0,52,0,-884,0,2048,181,28094
2024/3/24,7:30,28715,0,17451,4825,49,806,942,0,482,3556,0,53,0,-2707,0,3088,169,28714
2024/3/24,8:00,29895,0,17118,4625,49,784,945,0,480,4780,0,58,0,-2940,0,3820,176,29895
2024/3/24,8:30,30538,0,16912,4575,49,753,908,0,479,5407,0,58,0,-2992,0,4207,182,30538
2024/3/24,9:00,30684,0,16439,4576,50,735,853,0,477,6131,0,55,0,-3705,0,4892,181,30684
2024/3/24,9:30,30760,0,16096,4574,49,769,836,0,477,7778,0,52,0,-4679,0,4624,184,30760
2024/3/24,10:00,30739,0,15251,4434,49,807,815,0,477,9382,0,48,0,-5199,0,4484,191,30739
2024/3/24,10:30,30807,0,14626,4092,49,828,804,0,475,10447,0,37,0,-5211,0,4465,195,30807
2024/3/24,11:00,30558,0,14910,4062,49,830,772,0,476,10415,0,33,0,-5569,0,4382,198,30558
2024/3/24,11:30,30020,0,15370,4026,49,815,767,0,477,9713,0,34,0,-5769,0,4339,199,30020
2024/3/24,12:00,29671,0,15509,4020,49,813,692,0,475,9163,0,31,0,-5998,0,4716,201,29671
2024/3/24,12:30,29308,0,15223,4030,49,786,696,0,475,8896,0,30,0,-5651,0,4573,201,29308
2024/3/24,13:00,29067,0,15540,4175,49,788,694,0,474,8241,0,29,0,-5366,0,4244,198,29066
2024/3/24,13:30,28987,0,15324,4434,49,792,696,0,474,7267,0,38,0,-4792,0,4504,202,28988
2024/3/24,14:00,28718,0,13317,4522,50,811,704,0,475,5922,0,37,0,-2850,0,5529,201,28718
2024/3/24,14:30,28379,0,13305,4543,49,791,712,0,475,4618,0,35,0,-1778,0,5426,202,28378
2024/3/24,15:00,28445,0,14225,4590,49,795,752,0,475,3604,0,31,0,-867,0,4595,196,28445
2024/3/24,15:30,28663,0,16079,4707,49,785,824,0,476,2637,0,27,0,-720,0,3605,193,28662
2024/3/24,16:00,29232,0,16105,4871,49,810,1115,0,477,1753,0,26,0,-146,0,3986,188,29234
2024/3/24,16:30,30006,0,17264,4905,49,799,1178,0,477,899,0,23,0,0,0,4229,183,30006
2024/3/24,17:00,31069,0,18760,4906,50,805,1211,0,479,305,0,22,0,182,0,4159,189,31068
2024/3/24,17:30,32223,0,19921,4944,49,819,1226,0,479,42,0,21,0,597,0,3939,185,32222
2024/3/24,18:00,33242,0,20460,4949,49,824,1336,0,482,0,0,23,0,1199,0,3733,188,33243
2024/3/24,18:30,33353,0,20518,4950,49,831,1339,0,482,0,0,22,0,1203,0,3770,188,33352
2024/3/24,19:00,33156,0,20180,4947,50,848,1324,0,483,0,0,22,0,1264,0,3857,180,33155
2024/3/24,19:30,32921,0,19832,4949,49,853,1264,0,483,0,0,25,0,1262,0,4017,187,32921
2024/3/24,20:00,32397,0,19922,4949,49,853,1185,0,483,0,0,25,0,787,0,3958,184,32395
2024/3/24,20:30,31981,0,19956,4949,49,837,1070,0,483,0,0,26,0,423,0,3990,197,31980
2024/3/24,21:00,31159,0,19508,4949,50,847,982,0,484,0,0,29,0,108,0,4000,203,31160
2024/3/24,21:30,30260,0,18890,4949,49,866,892,0,483,0,0,29,0,0,0,3890,212,30260
2024/3/24,22:00,29299,0,17929,4949,49,858,848,0,482,0,0,30,0,0,0,3955,200,29300
2024/3/24,22:30,28245,0,17502,4957,49,895,846,0,482,0,0,29,0,0,0,3274,210,28244
2024/3/24,23:00,27494,0,17044,5030,49,878,820,0,483,0,0,28,0,0,0,2946,216,27494
2024/3/24,23:30,26395,0,16039,5111,49,866,801,0,484,0,0,23,0,-73,0,2923,172,26395
2024/3/25,0:00,25419,0,15949,5002,50,842,810,0,481,0,0,31,0,-632,0,2742,144,25419
2024/3/25,0:30,24454,0,16059,5004,50,802,799,0,481,0,0,39,0,-1609,0,2643,186,24454
2024/3/25,1:00,24037,0,16456,5004,49,807,783,0,481,0,0,38,0,-1938,0,2139,218,24037
2024/3/25,1:30,23949,0,16559,5005,49,826,771,0,481,0,0,36,0,-1954,0,1952,224,23949
2024/3/25,2:00,23889,0,16300,5005,50,876,806,0,481,0,0,36,0,-1815,0,1926,224,23889
2024/3/25,2:30,23960,0,16266,5004,49,848,867,0,481,0,0,36,0,-1810,0,1997,223,23961
2024/3/25,3:00,24089,0,16508,5004,49,820,993,0,481,0,0,40,0,-1826,0,1796,223,24088
2024/3/25,3:30,24170,0,16386,5002,49,821,1005,0,480,0,0,38,0,-1464,0,1638,215,24170
2024/3/25,4:00,24298,0,16232,5004,50,841,1050,0,481,0,0,41,0,-905,0,1308,197,24299
2024/3/25,4:30,24750,0,15889,5003,49,806,1045,0,480,0,0,40,0,-93,0,1338,193,24750
2024/3/25,5:00,25355,0,16132,5003,49,817,1132,0,481,0,0,40,0,0,0,1457,242,25353
2024/3/25,5:30,26201,0,16820,5003,49,792,1143,0,480,11,0,38,0,0,0,1638,226,26200
2024/3/25,6:00,27915,0,17994,5038,49,812,1114,0,482,125,0,38,0,0,0,2069,193,27914
2024/3/25,6:30,29482,0,18555,5047,49,815,1116,0,481,267,0,38,0,0,0,2958,156,29482
2024/3/25,7:00,31116,0,19420,5047,50,818,1249,0,482,494,0,37,0,0,0,3345,174,31116
2024/3/25,7:30,32756,0,20223,5045,49,791,1246,0,481,812,0,36,0,9,0,3909,156,32757
2024/3/25,8:00,34987,0,20876,4976,49,772,1239,0,478,1146,0,35,0,473,0,4786,158,34988
2024/3/25,8:30,36599,0,21559,4898,49,770,1189,0,477,1565,0,34,0,1381,0,4509,168,36599
2024/3/25,9:00,37727,0,21542,4976,50,774,1087,0,474,1842,0,34,0,1459,0,5327,163,37728
2024/3/25,9:30,37630,0,21134,4995,49,747,1088,0,473,1875,0,34,0,1324,0,5726,185,37630
2024/3/25,10:00,37828,0,21082,4997,49,720,1081,0,473,2204,0,32,0,1077,0,5928,183,37826
2024/3/25,10:30,37710,0,21207,4976,49,703,1075,0,471,2042,0,28,0,983,0,5976,199,37709
2024/3/25,11:00,37234,0,21092,4876,50,711,872,0,472,2089,0,28,0,752,0,6095,197,37234
2024/3/25,11:30,36985,0,20950,4798,49,715,866,0,474,2391,0,26,0,592,0,5922,202,36985
2024/3/25,12:00,36297,0,20789,4799,49,718,820,0,474,2608,0,29,0,709,0,5095,208,36298
2024/3/25,12:30,35646,0,20561,4798,49,740,824,0,475,2386,0,27,0,301,0,5279,206,35646
2024/3/25,13:00,36443,0,21191,4797,49,767,867,0,474,2355,0,26,0,700,0,5010,207,36443
2024/3/25,13:30,36731,0,21252,4798,54,750,883,0,474,2267,0,25,0,809,0,5212,208,36732
2024/3/25,14:00,36705,0,21368,4868,54,732,992,0,481,1925,0,27,0,964,0,5089,206,36706
2024/3/25,14:30,36083,0,20907,4964,114,756,1000,0,481,1628,0,27,0,811,0,5188,207,36083
2024/3/25,15:00,36271,0,21459,4995,149,772,1188,0,481,1820,0,25,0,763,0,4412,206,36270
2024/3/25,15:30,36595,0,22346,4996,149,760,1219,0,482,1254,0,26,0,1310,0,3852,199,36593
2024/3/25,16:00,36695,0,22649,5061,150,744,1374,0,485,694,0,26,0,1526,0,3786,201,36696
2024/3/25,16:30,36658,0,23260,5145,150,786,1422,0,485,340,0,25,0,1938,0,2917,191,36659
2024/3/25,17:00,36616,0,23397,5147,150,809,1547,0,487,137,0,25,0,2431,0,2288,198,36616
2024/3/25,17:30,36964,0,23484,5144,150,805,1587,0,487,19,0,24,0,3439,0,1637,188,36964
2024/3/25,18:00,37144,0,23567,5146,156,834,1603,0,491,0,0,23,0,3672,0,1463,191,37146
2024/3/25,18:30,36921,0,23591,5145,155,852,1604,0,491,0,0,23,0,3209,0,1667,184,36921
2024/3/25,19:00,36287,0,23217,5144,156,890,1546,0,491,0,0,23,0,1901,0,2742,176,36286
2024/3/25,19:30,35743,0,22866,5145,157,921,1541,0,492,0,0,24,0,1058,0,3356,184,35744
2024/3/25,20:00,35092,0,22705,5082,156,1007,1455,0,492,0,0,25,0,580,0,3395,194,35091
2024/3/25,20:30,34480,0,22277,5046,156,1019,1413,0,493,0,0,27,0,337,0,3511,200,34479
2024/3/25,21:00,33546,0,21660,5046,157,994,1388,0,493,0,0,28,0,172,0,3419,189,33546
2024/3/25,21:30,32495,0,20227,5045,156,1014,1362,0,493,0,0,31,0,-232,0,4200,199,32495
2024/3/25,22:00,31670,0,20239,5045,153,993,1186,0,491,0,0,34,0,-661,0,4018,172,31670
2024/3/25,22:30,30535,0,19783,5046,154,1042,1182,0,491,0,0,38,0,-973,0,3589,183,30535
2024/3/25,23:00,29594,0,19866,5044,154,1027,1067,0,492,0,0,41,0,-1711,0,3413,201,29594
2024/3/25,23:30,28392,0,20006,5046,153,1007,1057,0,492,0,0,39,0,-2146,0,2576,161,28391
2024/3/26,0:00,27354,0,19678,5040,94,1010,1050,0,490,0,0,39,0,-2875,0,2701,126,27353
2024/3/26,0:30,26152,0,19120,5042,51,1007,1041,0,491,0,0,47,0,-3759,0,2940,173,26153
2024/3/26,1:00,25721,0,19107,5040,51,970,1031,0,491,0,0,45,0,-4388,0,3166,209,25722
2024/3/26,1:30,25473,0,19661,5040,51,983,1034,0,491,0,0,45,0,-4711,0,2658,220,25472
2024/3/26,2:00,25484,0,19646,5041,51,973,1040,0,491,0,0,47,0,-4543,0,2517,220,25483
2024/3/26,2:30,25548,0,19990,5040,51,972,1060,0,491,0,0,49,0,-4529,0,2205,218,25547
2024/3/26,3:00,25644,0,19976,5042,51,973,1073,0,491,0,0,53,0,-4370,0,2137,217,25643
2024/3/26,3:30,25641,0,19528,5041,89,969,1079,0,491,0,0,57,0,-3803,0,1980,209,25640
2024/3/26,4:00,25768,0,18961,5040,125,902,1132,0,491,0,0,63,0,-3393,0,2282,165,25768
2024/3/26,4:30,26082,0,17690,5040,130,834,1136,0,491,0,0,69,0,-2195,0,2681,207,26083
2024/3/26,5:00,26585,0,16837,5054,245,764,1224,0,491,0,0,79,0,-743,0,2400,234,26585
2024/3/26,5:30,27269,0,17098,5056,338,714,1344,0,491,14,0,89,0,-725,0,2654,196,27269
2024/3/26,6:00,28569,0,17997,5054,337,711,1443,0,492,103,0,96,0,-681,0,2815,203,28570
2024/3/26,6:30,29758,0,18065,5055,337,738,1456,0,492,132,0,105,0,-24,0,3236,166,29758
2024/3/26,7:00,31410,0,18959,5055,458,774,1480,0,492,320,0,118,0,0,0,3589,166,31411
2024/3/26,7:30,33496,0,20756,5076,586,805,1435,0,491,425,0,128,0,67,0,3583,145,33497
2024/3/26,8:00,36086,0,22450,5152,623,860,1394,0,488,436,0,138,0,808,0,3583,155,36087
2024/3/26,8:30,38247,0,23343,5155,624,893,1397,0,485,494,0,139,0,1089,0,4466,163,38248
2024/3/26,9:00,39469,0,24244,5154,630,903,1390,0,485,615,0,152,0,1656,0,4088,151,39468
2024/3/26,9:30,39891,0,24229,5153,622,936,1383,0,485,778,0,150,0,1555,0,4426,174,39891
2024/3/26,10:00,40013,0,24062,5156,628,933,1402,0,485,881,0,153,0,1188,0,4958,167,40013
2024/3/26,10:30,39868,0,24318,5154,629,893,1382,0,484,911,0,151,0,1187,0,4572,188,39869
2024/3/26,11:00,39657,0,24224,5154,626,882,1396,0,485,1007,0,162,0,1212,0,4328,181,39657
2024/3/26,11:30,39513,0,23961,5154,625,920,1412,0,487,1190,0,161,0,1135,0,4282,187,39514
2024/3/26,12:00,38620,0,23248,5157,623,879,1423,0,485,1267,0,160,0,218,0,4975,186,38621
2024/3/26,12:30,38401,0,23104,5154,642,858,1447,0,485,1217,0,172,0,113,0,5021,189,38402
2024/3/26,13:00,38860,0,23554,5154,702,852,1453,0,484,1077,0,185,0,559,0,4651,190,38861
2024/3/26,13:30,39165,0,23865,5155,731,882,1519,0,484,1158,0,201,0,403,0,4578,191,39167
2024/3/26,14:00,39416,0,23879,5154,728,864,1576,0,484,1101,0,224,0,773,0,4437,197,39417
2024/3/26,14:30,39736,0,24477,5154,733,851,1595,0,484,1036,0,234,0,1399,0,3576,198,39737
2024/3/26,15:00,39414,0,24463,5156,730,835,1610,0,485,627,0,237,0,1553,0,3519,198,39413
2024/3/26,15:30,39405,0,24476,5156,732,817,1621,0,485,375,0,223,0,2230,0,3099,192,39406
2024/3/26,16:00,39357,0,24481,5155,732,837,1681,0,489,289,0,221,0,2444,0,2837,191,39357
2024/3/26,16:30,39303,0,24490,5155,732,831,1704,0,490,226,0,223,0,2614,0,2661,176,39302
2024/3/26,17:00,39261,0,24484,5155,731,840,1723,0,493,117,0,224,0,2756,0,2557,180,39260
2024/3/26,17:30,39652,0,24524,5154,732,834,1794,0,493,21,0,216,0,2916,0,2799,169,39652
2024/3/26,18:00,39874,0,24611,5154,726,885,1836,0,498,0,0,212,0,2944,0,2844,165,39875
2024/3/26,18:30,39896,0,24726,5156,730,845,1858,0,498,0,0,209,0,2766,0,2948,161,39897
2024/3/26,19:00,39590,0,24764,5154,732,826,1854,0,498,0,0,210,0,2582,0,2814,155,39589
2024/3/26,19:30,39169,0,24719,5157,732,810,1851,0,498,0,0,211,0,1991,0,3041,158,39168
2024/3/26,20:00,38524,0,24602,5154,732,820,1682,0,498,0,0,208,0,1348,0,3317,161,38522
2024/3/26,20:30,37802,0,24130,5155,732,799,1644,0,499,0,0,208,0,1167,0,3299,169,37802
2024/3/26,21:00,36737,0,23427,5086,732,740,1605,0,500,0,0,207,0,882,0,3387,170,36736
2024/3/26,21:30,35579,0,22160,5056,732,769,1578,0,499,0,0,207,0,564,0,3835,178,35578
2024/3/26,22:00,34625,0,21204,5056,730,785,1551,0,498,0,0,210,0,41,0,4386,164,34625
2024/3/26,22:30,33366,0,20793,5055,729,864,1539,0,498,0,0,211,0,0,0,3501,176,33366
2024/3/26,23:00,32199,0,19942,5054,729,893,1487,0,499,0,0,208,0,0,0,3198,189,32199
2024/3/26,23:30,30766,0,18655,5055,669,856,1464,0,500,0,0,206,0,0,0,3188,174,30767
2024/3/27,0:00,29503,0,17663,5019,626,817,1405,0,496,0,0,214,0,0,0,3147,115,29502
2024/3/27,0:30,28287,0,16504,5019,626,831,1399,0,496,0,0,209,0,0,0,3037,166,28287
2024/3/27,1:00,27682,0,15472,5019,626,855,1334,0,496,0,0,204,0,0,0,3474,202,27682
2024/3/27,1:30,27348,0,15566,5018,626,830,1336,0,497,0,0,197,0,0,0,3062,216,27348
2024/3/27,2:00,27182,0,15453,5020,626,840,1332,0,496,0,0,189,0,0,0,3009,217,27182
2024/3/27,2:30,27152,0,15384,5019,626,861,1357,0,496,0,0,179,0,11,0,3004,214,27151
2024/3/27,3:00,27182,0,15619,5018,626,957,1371,0,497,0,0,173,0,253,0,2454,214,27182
2024/3/27,3:30,27161,0,15789,5018,627,985,1361,0,496,0,0,167,0,141,0,2373,204,27161
2024/3/27,4:00,27421,0,16182,5019,626,962,1305,0,496,0,0,165,0,0,0,2506,161,27422
2024/3/27,4:30,27827,0,16311,5018,626,960,1295,0,496,0,0,166,0,201,0,2552,201,27826
2024/3/27,5:00,28713,0,17128,5018,626,867,1394,0,496,0,0,166,0,640,0,2156,222,28713
2024/3/27,5:30,29375,0,17427,5020,626,731,1401,0,495,18,0,167,0,1014,0,2293,185,29377
2024/3/27,6:00,30521,0,17491,5018,626,698,1376,0,497,478,0,165,0,1416,0,2556,200,30521
2024/3/27,6:30,31095,0,17113,4998,626,710,1388,0,497,1824,0,156,0,888,0,2732,162,31094
2024/3/27,7:00,31435,0,15740,4920,626,717,1435,0,496,3659,0,143,0,57,0,3467,176,31436
2024/3/27,7:30,31976,0,14983,4924,628,730,1403,0,496,5890,0,136,0,-1016,0,3643,160,31977
2024/3/27,8:00,33408,0,14992,4855,626,713,1440,0,492,8205,0,127,0,-1741,0,3545,154,33408
2024/3/27,8:30,34746,0,14677,4728,379,685,1435,0,490,10315,0,117,0,-1696,0,3449,166,34745
2024/3/27,9:00,35667,0,13803,4511,323,704,1412,0,488,12082,0,113,0,-1900,0,3979,151,35666
2024/3/27,9:30,36010,0,12623,4513,210,693,1399,0,488,13539,0,106,0,-2436,0,4701,175,36011
2024/3/27,10:00,36091,0,12427,4513,164,688,1284,0,489,14695,0,100,0,-3323,0,4881,174,36092
2024/3/27,10:30,36298,0,12179,4499,126,679,1268,0,488,15510,0,93,0,-4009,0,5273,192,36298
2024/3/27,11:00,36192,0,12032,4489,127,698,1173,0,491,15964,0,87,0,-4832,0,5772,192,36193
2024/3/27,11:30,35938,0,11888,4492,127,698,1200,0,492,16112,0,82,0,-5334,0,5985,197,35939
2024/3/27,12:00,34738,0,10782,4532,126,727,1224,0,492,15989,0,84,0,-5533,0,6107,209,34739
2024/3/27,12:30,33959,0,10382,4570,126,734,1240,0,493,15548,0,84,0,-5514,0,6083,211,33957
2024/3/27,13:00,34418,0,11537,4583,126,794,1237,0,491,14838,0,78,0,-5457,0,5979,211,34417
2024/3/27,13:30,33963,0,11644,4770,127,866,1248,0,491,13725,0,73,0,-5010,0,5817,211,33962
2024/3/27,14:00,33261,0,11406,4693,128,846,1261,0,494,12320,0,76,0,-3540,0,5363,215,33262
2024/3/27,14:30,32778,0,11509,4214,126,934,1303,0,494,10631,0,73,0,-1930,0,5211,213,32778
