単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/6/11,10:30,33934,0,18536,4392,444,1029,1448,0,315,1547,0,121,0,748,1,5144,209,33934
2025/6/11,11:00,33907,0,18568,4395,445,1027,1382,0,316,1939,0,108,0,360,0,5160,208,33908
2025/6/11,11:30,33902,0,18588,4394,446,1008,1292,0,316,2131,0,95,0,219,0,5198,216,33903
2025/6/11,12:00,32909,0,17253,4393,445,1011,1293,0,314,1978,0,106,0,205,0,5698,214,32910
2025/6/11,12:30,32620,0,17173,4392,444,1031,1285,0,316,1592,0,89,0,206,0,5840,252,32620
2025/6/11,13:00,33503,0,18337,4394,445,1057,1534,0,316,1259,0,85,0,206,0,5615,256,33504
2025/6/11,13:30,33735,0,18764,4392,444,1046,1538,0,316,1056,0,87,0,222,0,5614,256,33735
2025/6/11,14:00,33846,0,18328,4395,445,1034,1557,0,316,1063,0,73,0,479,2,5900,255,33847
2025/6/11,14:30,33782,0,18478,4393,445,1001,1564,0,317,896,0,78,0,573,2,5779,257,33783
2025/6/11,15:00,33036,0,17935,4393,445,998,1585,0,316,753,0,86,0,507,3,5760,256,33037
2025/6/11,15:30,33029,0,17909,4394,446,1001,1580,0,315,774,0,98,0,495,2,5761,253,33028
2025/6/11,16:00,32906,0,17528,4393,445,985,1797,0,315,821,0,105,0,492,6,5768,251,32906
2025/6/11,16:30,32659,0,17054,4393,445,1006,1820,0,314,778,0,124,0,491,8,5987,238,32658
2025/6/11,17:00,32172,0,16634,4394,445,1017,1807,0,313,654,0,136,0,495,7,6041,230,32173
2025/6/11,17:30,32030,0,16498,4395,445,1050,1800,0,312,427,0,148,0,498,8,6234,215,32030
2025/6/11,18:00,31908,0,16555,4326,444,1050,1806,0,317,180,0,165,0,502,7,6340,217,31909
2025/6/11,18:30,32062,0,17366,4074,444,1030,1806,0,317,5,0,178,0,501,8,6111,221,32061
2025/6/11,19:00,31788,0,17384,4075,443,1023,1789,0,318,0,0,188,0,494,8,5853,213,31788
2025/6/11,19:30,31165,0,17203,4075,444,1018,1709,0,318,0,0,193,0,496,2,5476,231,31165
2025/6/11,20:00,30384,0,16356,4076,443,999,1577,0,319,0,0,205,0,398,0,5781,231,30385
2025/6/11,20:30,29780,0,15708,4074,444,979,1578,0,319,0,0,202,0,353,0,5887,236,29780
2025/6/11,21:00,29020,0,15371,4075,443,974,1525,0,320,0,0,249,0,164,0,5659,240,29020
2025/6/11,21:30,28132,0,14741,4076,443,981,1513,0,319,0,0,253,0,109,1,5449,248,28133
2025/6/11,22:00,27638,0,14301,4076,440,965,1400,0,319,0,0,266,0,417,0,5203,250,27637
2025/6/11,22:30,26921,0,13463,4076,441,944,1405,0,318,0,0,277,0,437,0,5294,266,26921
2025/6/11,23:00,26256,0,12469,4076,435,951,1321,0,317,0,0,253,0,439,0,5720,276,26257
2025/6/11,23:30,25316,0,11752,4076,433,908,1313,0,317,0,0,256,0,421,0,5618,222,25316
2025/6/12,0:00,24480,0,11036,4076,432,900,1403,0,319,0,0,273,0,430,1,5424,187,24481
2025/6/12,0:30,23598,0,10277,4078,433,889,1405,0,319,0,0,266,0,279,0,5424,229,23599
2025/6/12,1:00,22998,0,9604,4121,434,891,1408,0,320,0,0,257,0,287,0,5415,262,22999
2025/6/12,1:30,22643,0,8979,4387,433,883,1401,0,319,0,0,246,0,281,0,5447,267,22643
2025/6/12,2:00,22478,0,8679,4393,433,987,1405,0,320,0,0,271,0,277,0,5445,268,22478
2025/6/12,2:30,22550,0,8864,4394,433,1064,1401,0,319,0,0,237,0,104,0,5467,267,22550
2025/6/12,3:00,22667,0,8957,4394,433,1134,1408,0,321,0,0,238,0,223,0,5260,301,22669
2025/6/12,3:30,22786,0,9067,4394,435,1074,1402,0,320,0,0,201,0,257,0,5342,294,22786
2025/6/12,4:00,22905,0,9087,4394,434,1105,1302,0,321,0,0,210,0,257,0,5471,324,22905
2025/6/12,4:30,22676,0,8706,4387,433,1128,1312,0,321,11,0,232,0,487,0,5361,299,22677
2025/6/12,5:00,22745,0,8466,3738,434,1102,1322,0,318,454,0,235,0,817,0,5568,292,22746
2025/6/12,5:30,22699,0,8188,3235,435,1123,1339,0,319,1142,0,218,0,1020,0,5416,264,22699
2025/6/12,6:00,23223,0,8344,3021,435,1119,1342,0,321,2141,0,173,0,980,0,5141,206,23223
2025/6/12,6:30,24032,0,8941,2958,434,1112,1353,0,320,3434,0,158,0,264,0,4801,259,24034
2025/6/12,7:00,25332,0,9642,2952,438,1092,1378,0,320,4795,0,146,0,275,0,4007,285,25330
2025/6/12,7:30,26690,0,9770,2995,444,1090,1394,0,320,6133,0,143,0,176,0,3980,245,26690
2025/6/12,8:00,28834,0,9938,3164,444,1097,1421,0,316,7301,0,137,0,197,0,4510,309,28834
2025/6/12,8:30,30797,0,10685,3386,444,1068,1430,0,315,8030,0,132,0,203,0,4788,317,30798
2025/6/12,9:00,32031,0,11382,3702,443,1080,1437,0,317,8467,0,119,0,206,0,4596,281,32030
2025/6/12,9:30,32792,0,11914,4014,444,1105,1435,0,318,9080,0,112,0,88,0,3991,293,32794
2025/6/12,10:00,32896,0,11729,4224,443,1147,1431,0,317,9186,0,111,0,-113,0,4135,287,32897
2025/6/12,10:30,33940,0,11871,4363,443,1071,1425,0,316,9636,0,101,0,-149,0,4572,292,33941
2025/6/12,11:00,34460,0,12323,4393,445,1068,1362,0,318,9362,0,96,0,-139,0,4948,282,34458
2025/6/12,11:30,33815,0,12036,4394,443,1127,1383,0,318,8635,0,96,0,22,0,5079,281,33814
2025/6/12,12:00,32922,0,11536,4393,442,1155,1415,0,316,8301,0,98,0,125,0,4902,238,32921
2025/6/12,12:30,32897,0,11491,4391,442,1086,1417,0,316,7882,0,96,0,123,0,5413,239,32896
2025/6/12,13:00,33980,0,12488,4392,443,1046,1662,0,315,7173,0,83,0,124,0,6029,227,33982
2025/6/12,13:30,33948,0,13358,4392,444,1057,1665,0,314,6145,0,77,0,123,0,6147,225,33947
2025/6/12,14:00,34175,0,14053,4393,443,1092,1694,0,316,5593,0,81,0,123,0,6146,240,34174
2025/6/12,14:30,33479,0,13873,4391,441,1103,1699,0,315,5135,0,80,0,123,0,6080,238,33478
2025/6/12,15:00,33346,0,13591,4392,442,1124,1819,0,315,4924,0,71,0,123,0,6289,255,33345
2025/6/12,15:30,33657,0,14280,4393,441,1120,1849,0,314,4388,0,64,0,124,0,6433,251,33657
2025/6/12,16:00,33951,0,15265,4392,442,1095,1869,0,314,3688,0,59,0,124,8,6394,301,33951
2025/6/12,16:30,33807,0,16353,4391,441,1120,1867,0,314,2653,0,51,0,124,11,6193,289,33807
2025/6/12,17:00,33076,0,16661,4394,442,1125,1898,0,314,1606,0,45,0,124,11,6157,299,33076
2025/6/12,17:30,32634,0,17087,4391,442,1108,1927,0,313,827,0,44,0,507,13,5695,279,32633
2025/6/12,18:00,32320,0,17241,4393,442,1107,1930,0,316,301,0,45,0,701,12,5531,299,32318
2025/6/12,18:30,32582,0,18008,4392,441,1102,1927,0,316,10,0,38,0,704,13,5334,297,32582
2025/6/12,19:00,32424,0,17885,4393,441,1123,1927,0,316,0,0,36,0,698,13,5306,286,32424
2025/6/12,19:30,31705,0,17358,4393,442,1091,1929,0,317,0,0,36,0,635,9,5195,299,31704
2025/6/12,20:00,30767,0,16914,4392,441,1108,1883,0,318,0,0,39,0,353,1,5031,286,30766
2025/6/12,20:30,30098,0,16361,4392,441,1115,1885,0,318,0,0,36,0,340,1,4913,296,30098
2025/6/12,21:00,29157,0,15620,4394,441,1098,1867,0,319,0,0,42,0,339,0,4778,260,29158
2025/6/12,21:30,28244,0,14864,4392,442,1116,1759,0,318,0,0,39,0,133,0,4913,268,28244
2025/6/12,22:00,27741,0,14275,4393,439,1095,1607,0,318,0,0,49,0,124,0,5203,237,27740
2025/6/12,22:30,27059,0,13568,4393,440,1087,1603,0,318,0,0,55,0,123,0,5219,254,27060
2025/6/12,23:00,26399,0,13196,4394,434,1077,1533,0,319,0,0,48,0,123,0,5050,226,26400
2025/6/12,23:30,25467,0,12112,4394,433,1110,1525,0,321,0,0,43,0,125,0,5245,159,25467
2025/6/13,0:00,24498,0,11254,4317,434,1089,1528,0,316,0,0,31,0,124,0,5222,183,24498
2025/6/13,0:30,23524,0,10380,4261,433,1078,1529,0,315,0,0,26,0,123,0,5150,229,23524
2025/6/13,1:00,22868,0,9845,4262,432,1070,1524,0,316,0,0,19,0,124,0,5013,263,22868
2025/6/13,1:30,22495,0,9469,4261,433,1064,1520,0,316,0,0,19,0,123,2,5016,272,22495
2025/6/13,2:00,22295,0,9442,4261,434,1039,1514,0,317,0,0,25,0,124,2,4866,271,22295
2025/6/13,2:30,22403,0,9601,4262,434,1068,1506,0,316,0,0,19,0,123,2,4801,271,22403
2025/6/13,3:00,22511,0,9712,4261,434,1071,1510,0,319,0,0,22,0,184,0,4725,271,22509
2025/6/13,3:30,22647,0,9899,4263,434,1088,1502,0,319,0,0,21,0,200,0,4658,265,22649
2025/6/13,4:00,22771,0,10299,4262,434,1073,1435,0,318,0,0,24,0,199,1,4428,299,22772
2025/6/13,4:30,22653,0,10099,4261,435,1092,1442,0,319,11,0,24,0,199,2,4492,278,22654
2025/6/13,5:00,22639,0,9490,4216,433,1086,1442,0,318,356,0,26,0,124,2,4867,279,22639
2025/6/13,5:30,22577,0,9081,3735,434,1084,1445,0,318,825,0,26,0,-125,2,5511,242,22578
2025/6/13,6:00,23199,0,9494,3565,435,1089,1476,0,320,1522,0,26,0,-369,0,5398,244,23200
2025/6/13,6:30,23915,0,9572,3684,439,1097,1465,0,319,2347,0,27,0,-581,0,5344,203,23916
2025/6/13,7:00,25119,0,10179,3882,442,1070,1528,0,318,3359,0,29,0,-750,0,4804,259,25120
2025/6/13,7:30,26511,0,9823,3750,443,1073,1540,0,318,4435,0,29,0,-755,2,5594,259,26511
2025/6/13,8:00,28281,0,9772,3647,443,1081,1620,0,313,5496,0,29,0,-759,2,6351,286,28281
2025/6/13,8:30,30417,0,10755,3571,444,1047,1631,0,312,6669,0,30,0,-526,2,6190,292,30417
2025/6/13,9:00,31935,0,11422,3594,442,1063,1627,0,311,7337,0,30,0,-108,0,5937,281,31936
2025/6/13,9:30,32261,0,10862,3782,444,1060,1627,0,310,7608,0,33,0,123,2,6116,294,32261
2025/6/13,10:00,32595,0,11216,3633,444,1080,1607,0,309,7852,0,36,0,124,0,6027,267,32595
2025/6/13,10:30,32755,0,11371,3624,444,1076,1602,0,308,7908,0,36,0,131,2,5976,278,32756
2025/6/13,11:00,32964,0,11566,3624,444,1056,1604,0,309,7906,0,40,0,140,2,6009,264,32964
2025/6/13,11:30,33117,0,11890,3595,445,1064,1601,0,311,7746,0,41,0,154,2,6001,266,33116
2025/6/13,12:00,32187,0,11667,3528,445,1098,1525,0,309,7323,0,41,0,155,0,5864,232,32187
2025/6/13,12:30,31961,0,11214,3593,444,1121,1526,0,309,6995,0,43,0,126,0,6381,209,31961
2025/6/13,13:00,33091,0,12103,4197,443,1102,1744,0,308,6532,0,45,0,122,0,6288,207,33091
2025/6/13,13:30,33124,0,12620,4260,443,1065,1745,0,307,5955,0,45,0,215,2,6264,203,33124
2025/6/13,14:00,33387,0,12904,4259,444,1057,1747,0,312,5587,0,48,0,390,2,6425,211,33386
2025/6/13,14:30,33423,0,13579,4262,444,1044,1749,0,311,5010,0,47,0,337,2,6433,207,33425
2025/6/13,15:00,33157,0,13817,4260,443,1073,1776,0,315,4421,0,46,0,334,0,6455,218,33158
2025/6/13,15:30,33271,0,14720,4258,444,1052,1787,0,317,3650,0,47,0,337,0,6445,215,33272
2025/6/13,16:00,33328,0,15122,4261,443,1046,1991,0,320,2896,0,48,0,583,2,6360,255,33327
2025/6/13,16:30,33276,0,16160,4260,443,1044,2002,0,320,2009,0,48,0,1246,4,5497,244,33277
2025/6/13,17:00,32453,0,16408,4261,444,1061,2012,0,324,1158,0,39,0,1309,5,5160,272,32453
2025/6/13,17:30,32082,0,16806,4259,443,1098,2013,0,324,571,0,37,0,1503,11,4758,257,32080
2025/6/13,18:00,31869,0,16537,4262,443,1070,1995,0,328,191,0,43,0,1315,9,5394,283,31870
2025/6/13,18:30,31924,0,16621,4260,443,1069,1993,0,328,5,0,43,0,1291,9,5577,285,31924
2025/6/13,19:00,31664,0,16819,4259,443,1060,1994,0,325,0,0,47,0,1234,7,5212,263,31663
2025/6/13,19:30,31032,0,16549,4261,443,1065,1894,0,326,0,0,46,0,940,7,5227,275,31033
2025/6/13,20:00,30289,0,16197,4261,442,1055,1786,0,328,0,0,45,0,715,5,5212,243,30289
2025/6/13,20:30,29619,0,15110,4259,442,1036,1786,0,327,0,0,45,0,641,4,5718,251,29619
2025/6/13,21:00,28719,0,14926,4259,442,1049,1788,0,328,0,0,49,0,381,2,5286,208,28718
2025/6/13,21:30,27894,0,14281,4261,444,1058,1787,0,329,0,0,51,0,141,0,5317,226,27895
2025/6/13,22:00,27426,0,14073,4262,439,1079,1543,0,329,0,0,59,0,149,0,5300,193,27426
2025/6/13,22:30,26768,0,13428,4261,441,1081,1542,0,329,0,0,61,0,280,2,5165,178,26768
2025/6/13,23:00,26204,0,12858,4262,439,1055,1545,0,328,0,0,55,0,260,2,5228,172,26204
2025/6/13,23:30,25350,0,12230,4261,433,1042,1545,0,328,0,0,52,0,104,2,5197,154,25348
2025/6/14,0:00,24380,0,11489,4259,435,1024,1586,0,325,0,0,69,0,96,0,4928,169,24380
2025/6/14,0:30,23449,0,10717,4260,433,1045,1594,0,324,0,0,70,0,0,0,4794,212,23449
2025/6/14,1:00,22816,0,9906,4260,432,1063,1583,0,325,0,0,64,0,0,0,4936,246,22815
2025/6/14,1:30,22356,0,9520,4261,434,1016,1587,0,325,0,0,76,0,0,0,4880,257,22356
2025/6/14,2:00,22193,0,9311,4261,433,1041,1604,0,325,0,0,79,0,0,0,4879,259,22192
2025/6/14,2:30,22150,0,9519,4261,434,1059,1602,0,325,0,0,75,0,0,0,4614,261,22150
2025/6/14,3:00,22316,0,9647,4234,433,1081,1602,0,327,0,0,78,0,0,0,4659,255,22316
2025/6/14,3:30,22338,0,9658,4211,433,1066,1600,0,327,0,0,79,0,0,0,4710,252,22336
2025/6/14,4:00,22466,0,9938,4183,433,1075,1507,0,327,0,0,98,0,0,1,4652,252,22466
2025/6/14,4:30,22268,0,9736,4059,434,1068,1508,0,327,10,0,78,0,0,0,4818,231,22269
2025/6/14,5:00,22083,0,9112,4007,434,1041,1498,0,326,224,0,105,0,0,0,5084,251,22082
2025/6/14,5:30,21764,0,8449,3966,434,1014,1496,0,327,598,0,131,0,-226,0,5353,220,21762
2025/6/14,6:00,21666,0,7967,3975,435,1034,1499,0,328,1112,0,87,0,-576,0,5578,227,21666
2025/6/14,6:30,21910,0,8141,3971,434,1015,1494,0,327,1647,0,88,0,-1131,0,5719,204,21909
2025/6/14,7:00,22413,0,8231,3972,433,1010,1496,0,326,2180,0,105,0,-1135,0,5583,212,22413
2025/6/14,7:30,22972,0,8592,3973,435,1002,1491,0,326,2943,0,120,0,-1134,0,4926,299,22973
2025/6/14,8:00,24170,0,8319,3973,435,961,1569,0,322,3826,0,128,0,-1665,0,5986,316,24170
2025/6/14,8:30,25459,0,8689,3971,436,1013,1578,0,320,4547,0,129,0,-958,0,5413,319,25457
2025/6/14,9:00,26340,0,8648,3973,435,980,1575,0,319,5048,0,94,0,-820,0,5781,308,26341
2025/6/14,9:30,27309,0,8871,3973,436,1009,1575,0,319,5414,0,103,0,-383,0,5687,306,27310
2025/6/14,10:00,27335,0,8846,3973,436,999,1595,0,318,5405,0,106,0,-380,0,5750,287,27335
2025/6/14,10:30,27591,0,9098,3973,437,1002,1592,0,317,5514,0,114,0,-368,0,5623,288,27590
2025/6/14,11:00,27808,0,9386,3974,438,1009,1580,0,317,5436,0,122,0,-322,0,5624,245,27809
2025/6/14,11:30,27817,0,9509,3973,439,1000,1502,0,316,5188,0,138,0,-238,0,5742,247,27816
2025/6/14,12:00,27726,0,10000,3971,440,1009,1507,0,313,4873,0,150,0,-238,0,5482,218,27725
2025/6/14,12:30,27881,0,10587,3973,441,921,1509,0,313,4315,0,160,0,-237,0,5684,214,27880
2025/6/14,13:00,27665,0,11398,3975,443,908,1518,0,312,3237,0,153,0,-222,0,5734,209,27665
2025/6/14,13:30,27327,0,11776,3974,442,898,1519,0,313,2393,0,140,0,1,0,5666,206,27328
2025/6/14,14:00,27119,0,11392,3973,443,1029,1503,0,314,2102,0,139,0,387,0,5628,211,27121
2025/6/14,14:30,27048,0,11419,3974,443,1030,1503,0,314,1820,0,117,0,419,0,5799,210,27048
2025/6/14,15:00,27219,0,11770,3974,442,1074,1563,0,314,1481,0,145,0,416,0,5821,218,27218
2025/6/14,15:30,27611,0,12483,3972,443,1045,1564,0,314,1058,0,150,0,552,2,5809,219,27611
2025/6/14,16:00,27852,0,13159,3973,443,1035,1633,0,316,616,0,170,0,710,4,5528,265,27852
2025/6/14,16:30,27924,0,13778,3972,443,1061,1640,0,316,337,0,145,0,728,4,5237,263,27924
2025/6/14,17:00,28163,0,14158,3973,442,1054,1643,0,318,185,0,151,0,816,7,5113,303,28163
2025/6/14,17:30,28490,0,14589,3971,443,1037,1645,0,318,98,0,176,0,858,13,5036,304,28488
2025/6/14,18:00,28684,0,14624,3974,442,1063,1637,0,322,45,0,206,0,846,15,5174,336,28684
2025/6/14,18:30,28797,0,14617,3974,441,1045,1638,0,322,2,0,209,0,838,15,5356,340,28797
2025/6/14,19:00,28535,0,14423,3973,442,1025,1642,0,321,0,0,217,0,811,12,5347,323,28536
2025/6/14,19:30,28140,0,14503,3985,442,1061,1567,0,322,0,0,220,0,763,9,4935,332,28139
2025/6/14,20:00,27565,0,14230,4036,442,1046,1502,0,323,0,0,223,0,850,4,4591,319,27566
2025/6/14,20:30,27148,0,13804,4102,442,1050,1517,0,323,0,0,222,0,804,2,4558,325,27149
2025/6/14,21:00,26545,0,12623,4209,443,1074,1533,0,323,0,0,256,0,735,1,5042,307,26546
2025/6/14,21:30,25944,0,11475,4261,443,1070,1528,0,324,0,0,295,0,819,0,5411,319,25945
2025/6/14,22:00,25567,0,11092,4262,439,1054,1497,0,323,0,0,300,0,954,0,5381,264,25566
2025/6/14,22:30,24973,0,10460,4260,440,1042,1476,0,324,0,0,299,0,908,0,5519,246,24974
2025/6/14,23:00,24681,0,10565,4188,440,1046,1481,0,324,0,0,265,0,627,0,5567,179,24682
2025/6/14,23:30,24011,0,10156,4110,440,1057,1475,0,324,0,0,262,0,525,0,5505,157,24011
2025/6/15,0:00,23299,0,9926,4110,440,1077,1582,0,322,0,0,297,0,526,0,4843,176,23299
2025/6/15,0:30,22581,0,8823,4107,440,1069,1563,0,322,0,0,278,0,518,0,5241,219,22580
2025/6/15,1:00,22078,0,8678,4109,439,1068,1468,0,323,0,0,306,0,185,0,5251,251,22078
2025/6/15,1:30,21831,0,8665,4108,440,1021,1455,0,322,0,0,308,0,167,0,5091,254,21831
2025/6/15,2:00,21674,0,8516,4108,440,1050,1447,0,323,0,0,267,0,167,0,5097,258,21673
2025/6/15,2:30,21637,0,8756,4110,441,1032,1446,0,323,0,0,265,0,171,0,4834,260,21638
2025/6/15,3:00,21737,0,8688,4108,440,1019,1470,0,324,0,0,282,0,418,0,4733,254,21736
2025/6/15,3:30,21852,0,8773,4107,439,1031,1470,0,324,0,0,271,0,418,0,4764,254,21851
2025/6/15,4:00,21938,0,8852,4107,439,1034,1450,0,323,0,0,284,0,462,0,4729,258,21938
2025/6/15,4:30,21877,0,9007,4102,440,1092,1459,0,324,9,0,228,0,294,0,4685,237,21877
2025/6/15,5:00,21895,0,8837,3874,440,1041,1460,0,323,94,0,225,0,287,0,5047,267,21895
2025/6/15,5:30,21772,0,8873,3672,440,1014,1444,0,323,138,0,195,0,287,0,5147,240,21773
2025/6/15,6:00,21803,0,8565,3692,441,1034,1416,0,321,273,0,172,0,285,0,5349,253,21801
2025/6/15,6:30,22044,0,8603,3723,442,1032,1441,0,317,507,0,181,0,288,0,5283,226,22043
2025/6/15,7:00,22659,0,8731,3687,442,1027,1411,0,311,909,0,192,0,352,0,5349,248,22659
2025/6/15,7:30,23141,0,8827,3574,441,1051,1401,0,311,1476,0,182,0,408,0,5177,292,23140
2025/6/15,8:00,23963,0,8872,3576,440,1057,1478,0,308,2316,0,190,0,-137,0,5516,347,23963
2025/6/15,8:30,24921,0,9411,3592,442,1075,1480,0,307,3096,0,187,0,-442,0,5425,349,24922
2025/6/15,9:00,25810,0,10270,3578,440,1037,1497,0,306,3889,0,172,0,-500,0,4818,304,25811
2025/6/15,9:30,26401,0,10298,3505,439,1023,1495,0,302,4865,0,160,0,-283,0,4296,301,26401
2025/6/15,10:00,26681,0,10074,3527,438,1043,1479,0,297,5597,0,153,0,-540,0,4321,293,26682
2025/6/15,10:30,27090,0,9536,3576,438,1100,1470,0,290,6384,0,138,0,-874,0,4735,295,27088
2025/6/15,11:00,27671,0,9962,3530,437,1081,1389,0,290,7126,0,137,0,-813,0,4255,277,27671
2025/6/15,11:30,28101,0,10036,3491,437,1081,1390,0,290,7563,0,123,0,-1083,0,4498,276,28102
2025/6/15,12:00,28201,0,9927,3491,438,1092,1367,0,288,7608,0,119,0,-1111,0,4737,246,28202
2025/6/15,12:30,28185,0,9532,3488,437,1110,1359,0,288,7851,0,122,0,-1129,0,4884,244,28186
2025/6/15,13:00,28462,0,9864,3574,436,1095,1348,0,286,8182,0,123,0,-1122,0,4426,249,28461
2025/6/15,13:30,29012,0,9421,3839,438,1077,1352,0,287,8345,0,121,0,-1070,0,4958,244,29012
2025/6/15,14:00,29503,0,9359,3877,437,1088,1354,0,289,8437,0,123,0,-697,0,4995,242,29504
2025/6/15,14:30,29756,0,9731,3821,435,1084,1358,0,289,7966,0,114,0,-344,0,5052,249,29755
2025/6/15,15:00,30191,0,10140,3822,436,1030,1415,0,287,7171,0,109,0,-54,0,5584,250,30190
2025/6/15,15:30,30287,0,11517,3865,436,1000,1420,0,289,6014,0,97,0,78,0,5323,249,30288
2025/6/15,16:00,30934,0,12457,4088,435,999,2039,0,290,4889,0,88,0,121,0,5237,291,30934
2025/6/15,16:30,31676,0,13726,4109,438,1014,2045,0,291,3527,0,80,0,855,2,5299,290,31676
2025/6/15,17:00,32255,0,14601,4107,438,1006,2022,0,291,2193,0,85,0,1441,12,5759,301,32256
2025/6/15,17:30,32612,0,15492,4108,436,1018,2033,0,290,1153,0,88,0,1865,13,5817,299,32612
2025/6/15,18:00,32828,0,16286,4106,436,1031,2061,0,293,451,0,95,0,1826,12,5915,316,32828
2025/6/15,18:30,32973,0,16774,4107,435,1034,2058,0,293,14,0,108,0,1971,12,5855,312,32973
2025/6/15,19:00,33189,0,16905,4107,435,1090,2078,0,292,0,0,105,0,1991,16,5874,297,33190
2025/6/15,19:30,32852,0,16754,4109,435,1070,1999,0,294,0,0,110,0,1963,12,5802,304,32852
2025/6/15,20:00,32221,0,16184,4107,435,1059,1975,0,294,0,0,119,0,1989,10,5783,267,32222
2025/6/15,20:30,31620,0,15690,4109,435,1024,1975,0,295,0,0,112,0,1829,5,5869,278,31621
2025/6/15,21:00,30716,0,15283,4106,435,1018,1417,0,295,0,0,128,0,1713,0,6063,257,30715
2025/6/15,21:30,29957,0,15551,4107,435,1038,1393,0,295,0,0,111,0,1190,0,5564,273,29957
2025/6/15,22:00,29127,0,14988,4108,434,1066,1376,0,295,0,0,131,0,791,0,5706,232,29127
2025/6/15,22:30,28207,0,14264,4108,434,1038,1375,0,296,0,0,139,0,624,0,5685,243,28206
2025/6/15,23:00,27600,0,13690,4173,434,1035,1394,0,296,0,0,124,0,513,0,5710,232,27601
2025/6/15,23:30,26542,0,12773,4259,436,1035,1391,0,296,0,0,114,0,261,0,5838,139,26542
2025/6/16,0:00,25535,0,12152,4296,434,1006,1454,0,294,0,0,129,0,179,1,5396,192,25533
2025/6/16,0:30,24535,0,11356,4369,434,1008,1464,0,294,0,0,120,0,-50,0,5316,224,24535
2025/6/16,1:00,23800,0,11345,4391,434,1087,1465,0,295,0,0,132,0,-794,0,5184,260,23799
2025/6/16,1:30,23367,0,11382,4392,434,1082,1469,0,294,0,0,134,0,-1303,0,5220,262,23366
2025/6/16,2:00,23009,0,11233,4392,433,1093,1461,0,294,0,0,123,0,-1605,0,5320,265,23009
2025/6/16,2:30,23024,0,11144,4391,436,1054,1458,0,294,0,0,125,0,-1612,0,5465,267,23022
2025/6/16,3:00,23043,0,11289,4390,435,1059,1452,0,295,0,0,108,0,-1604,0,5353,266,23043
2025/6/16,3:30,23006,0,11697,4393,434,1065,1369,0,295,0,0,94,0,-1594,0,4992,260,23005
2025/6/16,4:00,23160,0,12161,4391,435,1079,1361,0,295,0,0,87,0,-1502,0,4581,273,23161
2025/6/16,4:30,23030,0,12022,4391,435,1067,1351,0,296,10,0,77,0,-1523,0,4658,246,23030
2025/6/16,5:00,23084,0,11787,4393,435,1093,1333,0,296,413,0,71,0,-1743,0,4723,283,23084
2025/6/16,5:30,23208,0,11213,4390,437,1110,1333,0,295,980,0,54,0,-2121,0,5264,253,23208
2025/6/16,6:00,24089,0,11196,4389,439,1160,1383,0,296,1776,0,43,0,-2179,0,5386,199,24088
2025/6/16,6:30,25368,0,11855,4391,438,1166,1380,0,296,2745,0,32,0,-2211,0,5025,251,25368
2025/6/16,7:00,27176,0,12822,4391,441,1148,1386,0,294,3896,0,34,0,-2089,0,4570,283,27176
2025/6/16,7:30,29225,0,12480,4367,447,1122,1386,0,294,5493,0,30,0,-1966,0,5335,237,29225
2025/6/16,8:00,32136,0,13931,4083,448,1099,1566,0,289,7253,0,24,0,-2143,0,5288,298,32136
2025/6/16,8:30,34929,0,14763,4072,449,1107,1566,0,287,8713,0,19,0,-1634,0,5283,304,34929
2025/6/16,9:00,37416,0,15140,4073,448,1082,1701,0,285,9787,0,16,0,-730,0,5325,289,37416
2025/6/16,9:30,38857,0,14674,4074,444,1112,1695,0,284,10340,0,15,0,0,0,5918,300,38856
2025/6/16,10:00,39533,0,15127,4073,441,1135,1541,0,308,10371,0,13,0,0,0,6253,271,39533
2025/6/16,10:30,40364,0,15854,4074,440,1137,1604,0,282,10116,0,17,0,178,0,6376,286,40364
2025/6/16,11:00,40302,0,16112,4074,444,1162,1625,0,284,9428,0,20,0,482,0,6401,271,40303
2025/6/16,11:30,39815,0,16061,4074,445,1140,1541,0,283,9062,0,21,0,528,0,6379,281,39815
2025/6/16,12:00,39280,0,15642,4072,444,1099,1506,0,282,9523,0,24,0,18,0,6430,240,39280
2025/6/16,12:30,39334,0,15697,4073,446,1063,1517,0,283,9622,0,24,0,0,0,6368,240,39333
2025/6/16,13:00,40504,0,17097,4099,445,1086,1522,0,280,9554,0,25,0,188,2,5970,237,40505
2025/6/16,13:30,41873,0,17982,4102,445,1087,1546,0,281,9379,0,30,0,464,1,6312,244,41873
2025/6/16,14:00,41511,0,18394,4139,446,1089,1772,0,282,8176,0,40,0,537,1,6393,243,41512
2025/6/16,14:30,41113,0,18655,4190,480,1130,1804,0,282,7398,0,37,0,554,0,6336,247,41113
2025/6/16,15:00,40723,0,19259,4192,480,1193,2023,0,282,6647,0,39,0,482,0,5867,257,40721
2025/6/16,15:30,40978,0,20256,4191,445,1169,2053,0,282,5793,0,41,0,1447,6,5050,245,40978
2025/6/16,16:00,41117,0,21144,4191,445,1167,2299,0,283,4597,0,41,0,2530,7,4131,281,41116
2025/6/16,16:30,40614,0,21330,4212,445,1159,2327,0,285,3304,0,45,0,3329,12,3894,272,40614
