単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/4/11,12:00,30118,0,9948,4327,220,546,977,0,332,8780,0,68,0,0,0,4579,341,30118
2025/4/11,12:30,29774,0,10311,4558,220,535,974,0,331,7772,0,62,0,0,0,4670,341,29774
2025/4/11,13:00,30683,0,11829,4823,221,511,998,0,331,6925,0,59,0,0,0,4646,339,30682
2025/4/11,13:30,30529,0,12133,4825,221,486,1034,0,328,6123,0,53,0,0,0,4988,337,30528
2025/4/11,14:00,30689,0,13079,4847,221,492,1042,0,327,5556,0,58,0,0,0,4727,340,30689
2025/4/11,14:30,30683,0,14016,4923,222,484,1035,0,326,4495,0,53,0,0,1,4787,342,30684
2025/4/11,15:00,30103,0,14449,4925,238,466,1003,0,324,3415,0,42,0,12,1,4879,349,30103
2025/4/11,15:30,30334,0,15710,4924,270,492,1012,0,325,2701,0,40,0,795,1,3718,345,30333
2025/4/11,16:00,30534,0,16627,4924,302,465,1182,0,327,1836,0,37,0,1151,4,3293,385,30533
2025/4/11,16:30,30519,0,17297,4924,301,449,1182,0,328,963,0,42,0,1318,9,3326,378,30517
2025/4/11,17:00,30373,0,17210,4927,322,462,1225,0,330,402,0,49,0,1908,13,3138,388,30374
2025/4/11,17:30,30574,0,18200,4925,322,457,1264,0,331,104,0,51,0,1947,22,2574,377,30574
2025/4/11,18:00,31040,0,18041,4924,322,443,1273,0,336,2,0,57,0,1947,12,3280,403,31040
2025/4/11,18:30,31105,0,18107,4924,322,437,1303,0,335,0,0,59,0,1763,22,3433,399,31104
2025/4/11,19:00,30732,0,18193,4923,322,430,1319,0,337,0,0,66,0,1818,10,2927,388,30733
2025/4/11,19:30,30184,0,17773,4925,324,454,1342,0,337,0,0,64,0,1534,7,3029,395,30184
2025/4/11,20:00,29649,0,17290,4926,302,421,1248,0,339,0,0,71,0,1421,2,3269,360,29649
2025/4/11,20:30,29143,0,17021,4925,300,404,1260,0,339,0,0,75,0,917,0,3542,361,29144
2025/4/11,21:00,28422,0,16118,4924,301,407,1221,0,339,0,0,86,0,842,0,3849,335,28422
2025/4/11,21:30,27645,0,15757,4924,301,399,1203,0,338,0,0,93,0,700,0,3588,342,27645
2025/4/11,22:00,27172,0,15142,4927,264,405,1197,0,340,0,0,104,0,671,0,3820,302,27172
2025/4/11,22:30,26380,0,14308,4923,221,404,1193,0,341,0,0,102,0,456,3,4113,318,26382
2025/4/11,23:00,25752,0,13998,4924,223,426,1201,0,342,0,0,101,0,406,0,3839,293,25753
2025/4/11,23:30,24871,0,13384,4927,223,407,1194,0,340,0,0,105,0,400,0,3700,192,24872
2025/4/12,0:00,23873,0,12546,4887,221,401,1267,0,337,0,0,98,0,399,0,3565,151,23872
2025/4/12,0:30,23031,0,11617,4768,222,400,1275,0,337,0,0,113,0,403,0,3703,193,23031
2025/4/12,1:00,22619,0,11097,4749,222,404,1266,0,339,0,0,127,0,406,0,3790,220,22620
2025/4/12,1:30,22467,0,11145,4748,222,402,1264,0,337,0,0,127,0,337,0,3657,228,22467
2025/4/12,2:00,22393,0,11263,4750,223,403,1269,0,335,0,0,132,0,248,0,3544,227,22394
2025/4/12,2:30,22526,0,11908,4766,222,425,1279,0,336,0,0,130,0,251,0,2985,226,22528
2025/4/12,3:00,22738,0,11865,4888,222,485,1286,0,338,0,0,127,0,471,0,2829,228,22739
2025/4/12,3:30,22649,0,11149,4929,222,479,1283,0,337,0,0,126,0,1248,0,2655,222,22650
2025/4/12,4:00,22838,0,11064,4925,221,484,1193,0,337,0,0,131,0,1313,1,2919,249,22837
2025/4/12,4:30,22819,0,11300,4926,219,523,1191,0,337,0,0,132,0,1048,0,2916,228,22820
2025/4/12,5:00,22885,0,10927,4904,221,508,1183,0,337,2,0,130,0,1421,0,3000,253,22886
2025/4/12,5:30,22344,0,10822,4637,222,550,1185,0,338,217,0,138,0,1020,0,2912,303,22344
2025/4/12,6:00,22154,0,10996,4006,220,518,1169,0,339,1149,0,137,0,296,0,2950,374,22154
2025/4/12,6:30,22043,0,10251,3351,220,525,1140,0,337,2598,0,140,0,-4,0,3130,356,22044
2025/4/12,7:00,22391,0,9032,2850,216,528,1128,0,335,4531,0,146,0,-12,0,3231,407,22392
2025/4/12,7:30,22916,0,8036,2379,217,437,1130,0,334,6682,0,145,0,-103,0,3260,398,22915
2025/4/12,8:00,23982,0,8073,1987,217,354,1170,0,330,8585,0,148,0,-631,0,3301,447,23981
2025/4/12,8:30,24767,0,7527,1825,217,352,1170,0,330,10006,0,149,0,-886,0,3633,446,24769
2025/4/12,9:00,25430,0,7588,1702,218,348,1152,0,331,11065,0,140,0,-1347,0,3799,433,25429
2025/4/12,9:30,25813,0,7446,1704,219,348,1152,0,331,12058,0,139,0,-2058,0,4039,434,25812
2025/4/12,10:00,26297,0,7645,1704,218,350,1117,0,330,13035,0,132,0,-2957,0,4315,409,26298
2025/4/12,10:30,26656,0,8155,1705,219,349,1099,0,329,13455,0,123,0,-3672,0,4482,412,26656
2025/4/12,11:00,26689,0,8393,1706,225,348,1080,0,332,13725,0,122,0,-4516,0,4889,384,26688
2025/4/12,11:30,26465,0,8226,1805,231,350,997,0,332,13899,0,116,0,-4925,0,5046,388,26465
2025/4/12,12:00,26095,0,7534,1828,207,362,975,0,329,14236,0,120,0,-5135,0,5286,353,26095
2025/4/12,12:30,26249,0,7418,1833,177,349,973,0,328,14521,0,120,0,-5150,0,5334,346,26249
2025/4/12,13:00,26323,0,8313,1830,146,350,964,0,329,13953,0,124,0,-5248,0,5221,339,26321
2025/4/12,13:30,25690,0,8173,1838,115,348,957,0,328,12907,0,123,0,-4518,0,5079,339,25689
2025/4/12,14:00,25281,0,8758,1924,95,348,1038,0,328,11726,0,118,0,-4276,0,4879,342,25280
2025/4/12,14:30,25137,0,9201,2200,94,348,1052,0,329,10283,0,110,0,-3882,0,5055,346,25136
2025/4/12,15:00,25035,0,9112,2643,89,364,1130,0,329,8456,0,107,0,-2533,1,4978,359,25035
2025/4/12,15:30,24866,0,9280,3372,88,491,1143,0,329,6412,0,104,0,-1707,2,4994,358,24866
2025/4/12,16:00,25176,0,9622,3994,88,516,1270,0,330,4476,0,102,0,-232,1,4603,406,25176
2025/4/12,16:30,25413,0,10719,4394,87,517,1300,0,332,2621,0,92,0,632,3,4317,399,25413
2025/4/12,17:00,25954,0,12573,4674,88,507,1356,0,332,1176,0,84,0,1049,3,3707,405,25954
2025/4/12,17:30,26551,0,14286,4930,88,488,1369,0,332,310,0,75,0,1172,19,3076,405,26550
2025/4/12,18:00,27488,0,15257,5011,88,484,1447,0,335,4,0,68,0,1124,19,3230,421,27488
2025/4/12,18:30,27846,0,15492,5028,88,520,1460,0,335,0,0,66,0,1374,18,3042,423,27846
2025/4/12,19:00,27751,0,15419,5024,88,508,1451,0,335,0,0,66,0,1032,19,3406,402,27750
2025/4/12,19:30,27411,0,15349,5027,88,564,1450,0,337,0,0,66,0,684,19,3415,412,27411
2025/4/12,20:00,27096,0,14938,5027,88,585,1349,0,339,0,0,67,0,462,15,3882,344,27096
2025/4/12,20:30,26781,0,15032,4956,88,609,1332,0,339,0,0,66,0,141,2,3866,350,26781
2025/4/12,21:00,26151,0,14714,4927,89,628,1323,0,339,0,0,60,0,78,1,3653,340,26152
2025/4/12,21:30,25537,0,14175,4943,89,648,1287,0,336,0,0,51,0,0,0,3658,349,25536
2025/4/12,22:00,25124,0,13626,4940,88,640,1200,0,339,0,0,47,0,0,0,3944,300,25124
2025/4/12,22:30,24438,0,13105,4940,88,684,1195,0,340,0,0,47,0,0,0,3724,315,24438
2025/4/12,23:00,24040,0,12877,4870,88,698,1204,0,339,0,0,47,0,0,0,3628,289,24040
2025/4/12,23:30,23380,0,12174,4790,89,710,1197,0,337,0,0,47,0,0,0,3848,188,23380
2025/4/13,0:00,22588,0,10845,4796,88,688,1266,0,335,0,0,55,0,0,0,4337,177,22587
2025/4/13,0:30,21843,0,10075,4804,88,690,1271,0,335,0,0,53,0,0,0,4313,213,21842
2025/4/13,1:00,21527,0,9803,4805,88,665,1263,0,336,0,0,50,0,0,0,4278,238,21526
2025/4/13,1:30,21295,0,9658,4806,88,632,1256,0,335,0,0,50,0,0,0,4221,248,21294
2025/4/13,2:00,21400,0,9729,4805,88,595,1262,0,334,0,0,49,0,-7,0,4297,247,21399
2025/4/13,2:30,21466,0,9764,4807,88,588,1315,0,334,0,0,49,0,-8,0,4279,248,21464
2025/4/13,3:00,21693,0,10146,4806,89,599,1324,0,336,0,0,47,0,-7,0,4100,253,21693
2025/4/13,3:30,21687,0,10238,4807,89,637,1320,0,335,0,0,46,0,81,0,3891,244,21688
2025/4/13,4:00,21868,0,10455,4806,88,614,1232,0,335,0,0,47,0,126,0,3889,275,21867
2025/4/13,4:30,21838,0,10645,4806,89,629,1233,0,335,0,0,53,0,14,0,3780,255,21839
2025/4/13,5:00,21962,0,10592,4804,89,630,1222,0,335,3,0,58,0,-8,0,3969,269,21963
2025/4/13,5:30,21852,0,10495,4807,88,649,1214,0,336,95,0,69,0,-386,0,4136,349,21852
2025/4/13,6:00,21897,0,10558,4807,89,671,1180,0,337,127,0,81,0,-619,0,4280,387,21898
2025/4/13,6:30,22207,0,10740,4806,89,707,1153,0,335,273,0,89,0,-618,0,4267,367,22208
2025/4/13,7:00,22967,0,11064,4807,89,681,1103,0,334,403,0,95,0,-201,0,4199,392,22966
2025/4/13,7:30,23721,0,11099,4806,89,670,1106,0,334,583,0,96,0,347,0,4209,383,23722
2025/4/13,8:00,24659,0,10915,4806,89,745,1180,0,331,768,0,92,0,171,0,5127,437,24661
2025/4/13,8:30,25407,0,11669,4806,88,738,1183,0,332,1002,0,94,0,0,0,5053,442,25407
2025/4/13,9:00,26381,0,12254,4807,88,793,1152,0,332,1213,0,93,0,75,0,5155,419,26381
2025/4/13,9:30,26800,0,12545,4807,88,849,1142,0,332,1370,0,86,0,0,0,5153,428,26800
2025/4/13,10:00,26742,0,12502,4601,88,850,1107,0,331,1524,0,91,0,0,0,5245,404,26743
2025/4/13,10:30,26278,0,11912,4447,89,847,1098,0,331,1908,0,89,0,0,0,5144,413,26278
2025/4/13,11:00,27113,0,12645,4446,88,870,1096,0,333,2346,0,90,0,0,0,4813,386,27113
2025/4/13,11:30,27447,0,13667,4448,88,935,1019,0,333,1909,0,91,0,113,0,4456,389,27448
2025/4/13,12:00,27607,0,14149,4447,88,1039,1028,0,330,1648,0,92,0,136,0,4296,353,27606
2025/4/13,12:30,27517,0,13556,4448,88,1060,1033,0,330,1342,0,96,0,39,0,5166,360,27518
2025/4/13,13:00,27826,0,14017,4447,89,1026,1057,0,330,1114,0,102,0,0,0,5296,348,27826
2025/4/13,13:30,27970,0,14199,4445,89,1021,1071,0,329,972,0,103,0,111,0,5284,347,27971
2025/4/13,14:00,28011,0,14097,4568,88,1044,1137,0,329,780,0,115,0,230,1,5272,350,28011
2025/4/13,14:30,27903,0,13927,4878,88,976,1157,0,330,580,0,125,0,232,2,5256,352,27903
2025/4/13,15:00,27721,0,13777,4908,88,916,1229,0,330,487,0,140,0,215,2,5271,358,27721
2025/4/13,15:30,27702,0,13895,4907,89,998,1252,0,330,425,0,146,0,103,2,5195,359,27701
2025/4/13,16:00,27927,0,13879,4908,88,1020,1375,0,331,356,0,154,0,103,2,5308,403,27927
2025/4/13,16:30,28528,0,14609,4905,88,1009,1404,0,332,274,0,159,0,104,6,5239,399,28528
2025/4/13,17:00,29142,0,15264,4905,88,1038,1521,0,331,132,0,169,0,104,4,5182,405,29143
2025/4/13,17:30,29803,0,15937,4886,88,1048,1532,0,332,38,0,184,0,209,7,5134,407,29802
2025/4/13,18:00,30384,0,16761,4806,88,1020,1564,0,333,1,0,210,0,817,7,4345,432,30384
2025/4/13,18:30,30458,0,17029,4808,88,1024,1570,0,334,0,0,204,0,989,9,3970,433,30458
2025/4/13,19:00,30089,0,16809,4806,88,1035,1535,0,334,0,0,213,0,916,9,3945,399,30089
2025/4/13,19:30,29796,0,16534,4808,88,1054,1535,0,336,0,0,234,0,812,5,3981,409,29796
2025/4/13,20:00,29243,0,16183,4804,87,1010,1412,0,337,0,0,268,0,359,2,4434,346,29242
2025/4/13,20:30,28840,0,15659,4806,88,1006,1400,0,337,0,0,241,0,468,2,4469,364,28840
2025/4/13,21:00,28022,0,14371,4804,88,1010,1380,0,337,0,0,227,0,49,1,5404,351,28022
2025/4/13,21:30,27161,0,13981,4806,88,992,1364,0,335,0,0,222,0,0,0,5018,357,27163
2025/4/13,22:00,26380,0,13522,4804,88,1019,1331,0,338,0,0,264,0,155,0,4559,299,26379
2025/4/13,22:30,25467,0,12424,4803,88,1030,1322,0,339,0,0,310,0,396,0,4444,310,25466
2025/4/13,23:00,24885,0,11954,4872,88,1021,1329,0,338,0,0,298,0,227,0,4467,292,24886
2025/4/13,23:30,24001,0,11161,4957,88,1030,1328,0,336,0,0,357,0,0,0,4518,226,24001
2025/4/14,0:00,23103,0,10577,4883,88,1015,1417,0,331,0,0,169,0,0,0,4439,183,23102
2025/4/14,0:30,22143,0,9598,4857,88,1044,1428,0,331,0,0,179,0,0,0,4400,218,22143
2025/4/14,1:00,21806,0,9335,4859,89,1010,1434,0,333,0,0,184,0,0,1,4318,245,21808
2025/4/14,1:30,21680,0,9143,4859,88,1010,1445,0,331,0,0,176,0,0,0,4381,247,21680
2025/4/14,2:00,21597,0,9083,4931,89,995,1453,0,330,0,0,180,0,0,0,4290,247,21598
2025/4/14,2:30,21761,0,9266,4957,88,1022,1466,0,331,0,0,193,0,0,0,4192,247,21762
2025/4/14,3:00,22000,0,9543,4957,89,1024,1462,0,332,0,0,211,0,0,0,4134,248,22000
2025/4/14,3:30,22070,0,9905,4957,88,1024,1449,0,332,0,0,176,0,0,0,3898,242,22071
2025/4/14,4:00,22390,0,10179,4955,88,1019,1366,0,332,0,0,180,0,0,0,3995,277,22391
2025/4/14,4:30,22538,0,10126,4957,88,1009,1356,0,331,0,0,162,0,0,0,4252,257,22538
2025/4/14,5:00,23032,0,10803,4957,89,1026,1342,0,331,4,0,153,0,0,0,4051,276,23032
2025/4/14,5:30,23286,0,10867,4956,89,1038,1348,0,331,174,0,146,0,0,0,4011,327,23287
2025/4/14,6:00,24039,0,11379,4956,89,990,1336,0,332,561,0,145,0,0,0,3913,339,24040
2025/4/14,6:30,24727,0,11524,4954,88,998,1314,0,330,1244,0,141,0,93,0,3730,312,24728
2025/4/14,7:00,25604,0,11062,4958,88,1011,1263,0,330,2371,0,138,0,74,2,3987,319,25603
2025/4/14,7:30,26338,0,10597,4960,88,1029,1262,0,330,3726,0,153,0,0,0,3906,288,26339
2025/4/14,8:00,27695,0,10015,4961,88,1016,1344,0,324,5090,0,144,0,0,0,4431,283,27696
2025/4/14,8:30,28714,0,10095,4958,89,1006,1341,0,324,6410,0,129,0,0,0,4074,289,28715
2025/4/14,9:00,29522,0,10047,4921,88,1045,1296,0,322,7969,0,128,0,0,0,3395,311,29522
2025/4/14,9:30,29905,0,9919,4901,88,1120,1254,0,322,9570,0,132,0,0,0,2274,323,29903
2025/4/14,10:00,30306,0,8654,4449,88,1101,1245,0,319,11363,0,134,0,-1,0,2629,325,30306
2025/4/14,10:30,30836,0,8747,4464,87,1098,1241,0,319,12630,0,124,0,-472,0,2262,334,30834
2025/4/14,11:00,31133,0,8533,4506,86,1062,1238,0,320,13517,0,130,0,-1829,0,3233,336,31132
2025/4/14,11:30,31104,0,8628,4601,85,1036,1166,0,320,13913,0,126,0,-2137,0,3027,339,31104
2025/4/14,12:00,29979,0,7931,4196,85,1019,1184,0,319,14109,0,139,0,-2349,0,3010,336,29979
2025/4/14,12:30,29634,0,8193,3716,85,1017,1201,0,319,14111,0,157,0,-2349,0,2857,328,29635
2025/4/14,13:00,30206,0,8826,3721,85,1009,1197,0,317,13634,0,165,0,-1859,0,2775,336,30206
2025/4/14,13:30,29957,0,8630,3971,85,1005,1220,0,317,12902,0,154,0,-1258,0,2597,334,29957
2025/4/14,14:00,29786,0,9112,4083,85,992,1224,0,317,11788,0,159,0,-1045,1,2736,335,29787
2025/4/14,14:30,29598,0,9446,4080,85,970,1234,0,317,10284,0,157,0,-480,1,3167,338,29599
2025/4/14,15:00,29639,0,10553,4194,90,939,1241,0,318,8443,0,150,0,-90,1,3459,340,29638
2025/4/14,15:30,29692,0,11986,4897,90,902,1251,0,318,6212,0,150,0,0,1,3550,336,29693
2025/4/14,16:00,29755,0,13192,4963,92,880,1729,0,320,4283,0,143,0,0,3,3811,340,29756
2025/4/14,16:30,29924,0,14454,4958,123,897,1773,0,321,2604,0,129,0,489,8,3837,332,29925
2025/4/14,17:00,29664,0,15812,4960,184,876,1883,0,322,1192,0,136,0,1162,10,2797,329,29663
2025/4/14,17:30,29762,0,17178,4959,184,846,1890,0,323,342,0,119,0,1356,14,2234,317,29762
2025/4/14,18:00,30407,0,17792,4960,186,875,1922,0,326,7,0,102,0,1952,22,1949,316,30409
2025/4/14,18:30,30716,0,17774,4960,187,907,1922,0,327,0,0,96,0,2149,22,2061,312,30717
2025/4/14,19:00,30323,0,17109,4960,189,867,1915,0,327,0,0,91,0,2184,22,2341,319,30324
2025/4/14,19:30,29893,0,16453,4959,188,854,1829,0,330,0,0,80,0,1835,17,3015,332,29892
2025/4/14,20:00,29347,0,16501,4961,168,825,1815,0,330,0,0,79,0,978,3,3368,318,29346
2025/4/14,20:30,28940,0,16419,4960,168,879,1797,0,330,0,0,73,0,978,0,3011,324,28939
2025/4/14,21:00,28292,0,15429,4959,167,849,1747,0,331,0,0,69,0,660,0,3762,319,28292
2025/4/14,21:30,27462,0,14683,4959,168,875,1746,0,329,0,0,67,0,702,0,3605,328,27462
2025/4/14,22:00,26890,0,14206,4959,168,881,1710,0,331,0,0,66,0,774,3,3492,300,26890
2025/4/14,22:30,26288,0,12995,4956,168,902,1708,0,332,0,0,74,0,1007,2,3832,311,26287
2025/4/14,23:00,25660,0,12327,4958,131,904,1603,0,331,0,0,86,0,1283,0,3711,327,25661
2025/4/14,23:30,24673,0,11446,4958,88,882,1578,0,330,0,0,92,0,1366,0,3629,304,24673
2025/4/15,0:00,23816,0,10359,4956,88,908,1446,0,326,0,0,90,0,1276,0,4108,259,23816
2025/4/15,0:30,22871,0,9936,4792,87,912,1446,0,325,0,0,104,0,901,0,4067,301,22871
2025/4/15,1:00,22405,0,10586,4681,87,931,1466,0,327,0,0,106,0,170,0,3720,330,22404
2025/4/15,1:30,22288,0,10673,4709,87,916,1462,0,325,0,0,97,0,0,0,3682,337,22288
2025/4/15,2:00,22304,0,10706,4706,87,914,1456,0,324,0,0,101,0,0,0,3674,337,22305
2025/4/15,2:30,22504,0,11113,4709,88,928,1457,0,325,0,0,109,0,0,0,3439,336,22504
2025/4/15,3:00,22793,0,11240,4708,88,938,1470,0,326,0,0,120,0,0,0,3569,336,22795
2025/4/15,3:30,22967,0,11188,4708,87,939,1483,0,326,0,0,144,0,0,0,3762,329,22966
2025/4/15,4:00,23138,0,11271,4709,88,974,1555,0,326,0,0,156,0,0,0,3742,318,23139
2025/4/15,4:30,23452,0,11791,4707,88,1002,1564,0,325,0,0,165,0,0,0,3513,296,23451
2025/4/15,5:00,23803,0,12050,4707,88,992,1772,0,325,6,0,189,0,0,0,3398,277,23804
2025/4/15,5:30,23957,0,11617,4707,88,1008,1765,0,326,189,0,205,0,0,0,3728,325,23958
2025/4/15,6:00,24551,0,11724,4709,88,1011,1759,0,327,783,0,228,0,0,0,3582,340,24551
2025/4/15,6:30,25083,0,11454,4693,88,1020,1729,0,325,1782,0,182,0,0,0,3497,313,25083
2025/4/15,7:00,25768,0,11589,4566,89,993,1659,0,324,3143,0,202,0,0,0,2880,323,25768
2025/4/15,7:30,26813,0,11598,4494,89,1021,1663,0,323,4750,0,224,0,0,0,2355,295,26812
2025/4/15,8:00,28746,0,11805,4246,89,1018,1723,0,318,5602,0,239,0,0,0,3403,303,28746
2025/4/15,8:30,29201,0,12286,4093,88,1046,1717,0,317,5952,0,231,0,0,0,3162,308,29200
2025/4/15,9:00,29586,0,11159,4062,88,1032,1486,0,316,7449,0,245,0,0,0,3448,302,29587
2025/4/15,9:30,30269,0,11002,3947,88,1058,1490,0,316,9046,0,255,0,-135,0,2886,316,30269
2025/4/15,10:00,30914,0,10766,3865,88,1057,1481,0,316,10213,0,260,0,-716,0,3261,323,30914
2025/4/15,10:30,30869,0,10166,3868,89,1060,1472,0,316,10570,0,287,0,-1720,0,4425,336,30869
2025/4/15,11:00,30909,0,10042,3865,89,1055,1464,0,317,10961,0,340,0,-1830,0,4267,339,30909
2025/4/15,11:30,30163,0,9299,3868,88,1003,1449,0,317,11373,0,332,0,-2083,0,4177,340,30163
2025/4/15,12:00,29617,0,9010,3868,88,1009,1361,0,316,12456,0,311,0,-2839,0,3698,338,29616
2025/4/15,12:30,29714,0,8233,3868,88,1016,1356,0,316,12940,0,324,0,-2707,0,3947,333,29714
2025/4/15,13:00,30742,0,8624,3867,88,975,1362,0,315,12629,0,313,0,-1587,0,3822,334,30742
2025/4/15,13:30,30063,0,8923,3938,88,978,1369,0,314,11867,0,295,0,-913,0,2867,336,30062
2025/4/15,14:00,30213,0,9464,4073,89,961,1447,0,314,11332,0,262,0,-193,1,2127,337,30214
2025/4/15,14:30,30194,0,9651,4203,89,889,1451,0,315,9963,0,287,0,-136,1,3142,339,30194
2025/4/15,15:00,29604,0,10435,4404,89,903,1474,0,317,8167,0,254,0,-14,1,3237,335,29602
2025/4/15,15:30,29989,0,12143,4540,89,903,1513,0,317,6381,0,245,0,203,1,3320,335,29990
2025/4/15,16:00,30250,0,13317,4522,105,941,1807,0,319,4303,0,263,0,769,1,3562,339,30248
2025/4/15,16:30,30393,0,14712,4608,136,969,1823,0,320,2391,0,300,0,1227,5,3571,331,30393
2025/4/15,17:00,30216,0,16066,4613,188,956,1848,0,322,1035,0,282,0,1626,6,2946,329,30217
2025/4/15,17:30,30471,0,16975,4611,188,962,1851,0,322,290,0,270,0,2099,21,2563,320,30472
2025/4/15,18:00,30985,0,17201,4611,188,946,1857,0,325,7,0,253,0,2838,21,2416,322,30985
2025/4/15,18:30,31266,0,17165,4634,188,945,1861,0,326,0,0,242,0,3198,21,2367,320,31267
2025/4/15,19:00,30863,0,17050,4711,190,948,1870,0,327,0,0,235,0,2848,23,2353,307,30862
2025/4/15,19:30,30437,0,17063,4708,191,1004,1791,0,329,0,0,222,0,2316,22,2474,318,30438
2025/4/15,20:00,29831,0,16841,4713,168,981,1736,0,329,0,0,210,0,2059,17,2465,312,29831
2025/4/15,20:30,29312,0,16495,4638,168,993,1735,0,329,0,0,215,0,1844,8,2566,320,29311
2025/4/15,21:00,28613,0,15720,4803,168,1020,1720,0,330,0,0,229,0,1227,1,3078,317,28613
2025/4/15,21:30,27819,0,14738,4859,168,1064,1682,0,327,0,0,239,0,808,0,3607,328,27820
2025/4/15,22:00,27368,0,14686,4861,168,1039,1680,0,329,0,0,247,0,838,3,3208,308,27367
2025/4/15,22:30,26651,0,13642,4859,168,1012,1665,0,329,0,0,263,0,763,0,3630,320,26651
2025/4/15,23:00,26039,0,13463,4860,131,1001,1541,0,328,0,0,257,0,659,0,3463,335,26038
2025/4/15,23:30,25105,0,12555,4892,88,1001,1508,0,327,0,0,217,0,691,0,3535,291,25105
2025/4/16,0:00,24292,0,11371,4918,88,960,1446,0,330,0,0,315,0,778,1,3843,243,24293
2025/4/16,0:30,23421,0,11063,4858,89,965,1448,0,330,0,0,314,0,257,0,3811,286,23421
2025/4/16,1:00,23017,0,10852,4859,89,993,1441,0,331,0,0,318,0,122,0,3695,317,23017
2025/4/16,1:30,22916,0,11045,4859,90,994,1434,0,330,0,0,312,0,126,0,3399,326,22915
2025/4/16,2:00,22820,0,11136,4858,90,964,1432,0,329,0,0,311,0,123,0,3261,317,22821
2025/4/16,2:30,23038,0,11455,4859,89,942,1432,0,330,0,0,301,0,129,0,3188,314,23039
2025/4/16,3:00,23294,0,11586,4859,89,996,1441,0,331,0,0,277,0,251,0,3162,303,23295
2025/4/16,3:30,23433,0,11773,4861,89,969,1449,0,331,0,0,271,0,394,0,3002,295,23434
2025/4/16,4:00,23795,0,12111,4859,89,972,1373,0,332,0,0,268,0,390,0,3132,271,23797
2025/4/16,4:30,24100,0,12332,4859,89,1017,1380,0,331,0,0,284,0,387,0,3172,249,24100
2025/4/16,5:00,24592,0,12572,4860,89,1005,1380,0,331,8,0,301,0,528,2,3307,209,24592
2025/4/16,5:30,24676,0,12405,4862,89,1027,1371,0,332,339,0,297,0,794,0,2904,256,24676
2025/4/16,6:00,25229,0,11561,4857,89,1001,1350,0,333,1365,0,320,0,746,0,3336,270,25228
2025/4/16,6:30,25031,0,10728,4523,90,1028,1350,0,331,2938,0,322,0,256,0,3226,239,25031
2025/4/16,7:00,25158,0,10255,3834,89,996,1293,0,330,5017,0,331,0,10,0,2755,247,25157
2025/4/16,7:30,25724,0,8635,3314,89,996,1288,0,330,7236,0,333,0,0,0,3279,225,25725
2025/4/16,8:00,26932,0,8003,3117,88,1005,1261,0,325,9297,0,329,0,-409,0,3670,245,26931
2025/4/16,8:30,28291,0,8104,2640,89,996,1293,0,324,11190,0,308,0,-563,0,3656,255,28292
2025/4/16,9:00,29564,0,8777,2234,89,1036,1230,0,322,12792,0,297,0,-475,0,2999,263,29564
2025/4/16,9:30,30187,0,7920,2234,88,1118,1233,0,323,13990,0,298,0,-1000,0,3701,282,30187
2025/4/16,10:00,30624,0,7895,2220,89,1115,1213,0,322,14982,0,302,0,-1461,0,3671,278,30626
2025/4/16,10:30,31146,0,8084,2204,88,1143,1203,0,323,15482,0,306,0,-1975,0,3998,291,31147
2025/4/16,11:00,31236,0,7875,2202,89,1145,1195,0,325,15680,0,317,0,-2294,0,4411,291,31236
2025/4/16,11:30,31006,0,7925,2202,89,1154,1193,0,326,15656,0,315,0,-2644,0,4499,292,31007
2025/4/16,12:00,29791,0,7668,2204,89,1183,1176,0,326,15628,0,283,0,-3613,0,4555,292,29791
2025/4/16,12:30,29545,0,8206,2204,89,1168,1173,0,326,15529,0,306,0,-3664,0,3921,287,29545
2025/4/16,13:00,30206,0,8980,2309,89,1148,1168,0,325,14869,0,312,0,-2997,0,3714,290,30207
2025/4/16,13:30,29897,0,9222,2445,89,1140,1182,0,324,13757,0,305,0,-2400,0,3544,291,29899
2025/4/16,14:00,29668,0,8744,2761,88,1132,1204,0,323,12399,0,302,0,-1227,0,3651,291,29668
2025/4/16,14:30,29351,0,9147,3219,88,1135,1241,0,324,10866,0,320,0,-935,0,3656,291,29352
2025/4/16,15:00,29071,0,9206,3527,88,1146,1307,0,325,9067,0,315,0,-140,0,3946,285,29072
2025/4/16,15:30,29365,0,10658,3870,89,1143,1325,0,328,7130,0,322,0,-6,0,4226,282,29367
2025/4/16,16:00,29450,0,11830,4347,105,1143,1355,0,335,5017,0,324,0,94,0,4605,294,29449
2025/4/16,16:30,29554,0,12847,4694,136,1141,1356,0,340,3041,0,338,0,718,5,4649,289,29554
2025/4/16,17:00,29672,0,14465,4939,189,1159,1330,0,342,1450,0,316,0,779,5,4410,288,29672
2025/4/16,17:30,29942,0,16106,4991,189,1160,1357,0,345,440,0,278,0,798,11,3990,278,29943
2025/4/16,18:00,30529,0,16673,5070,191,1142,1409,0,353,12,0,269,0,1445,22,3646,297,30529
2025/4/16,18:30,31049,0,16604,5118,190,1120,1419,0,358,0,0,272,0,2165,23,3479,300,31048
2025/4/16,19:00,30771,0,16114,5204,190,1114,1431,0,360,0,0,284,0,2252,23,3489,311,30772
