単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/11/27,8:30,33603,0,16508,4677,386,1508,1153,0,360,4279,0,93,0,-28,2,4471,194,33603
2024/11/27,9:00,34116,0,15909,4679,386,1544,1190,0,360,5460,0,87,0,-594,2,4931,162,34116
2024/11/27,9:30,34372,0,15131,4679,383,1562,1184,0,360,6970,0,86,0,-946,2,4671,289,34371
2024/11/27,10:00,34137,0,14248,4679,382,1544,1147,0,360,8109,0,97,0,-1393,2,4682,281,34138
2024/11/27,10:30,33981,0,14114,4676,381,1577,1151,0,359,8777,0,97,0,-2263,2,4816,293,33980
2024/11/27,11:00,33754,0,14164,4680,381,1573,1148,0,359,9198,0,93,0,-3145,2,5034,267,33754
2024/11/27,11:30,32733,0,13765,4676,383,1568,1071,0,359,9339,0,76,0,-3838,2,5139,194,32734
2024/11/27,12:00,31836,0,12742,4680,381,1566,1058,0,358,9879,0,69,0,-4493,2,5313,282,31837
2024/11/27,12:30,31547,0,12763,4679,381,1554,1048,0,359,9702,0,76,0,-3830,2,4536,277,31547
2024/11/27,13:00,32532,0,12851,4680,381,1541,1101,0,358,9113,0,75,0,-2369,2,4526,272,32531
2024/11/27,13:30,32719,0,13196,4679,381,1571,1108,0,358,8088,0,78,0,-640,2,3619,279,32719
2024/11/27,14:00,32984,0,14021,4679,401,1631,1224,0,358,6744,0,86,0,0,2,3556,282,32984
2024/11/27,14:30,33020,0,15109,4679,460,1579,1240,0,359,5121,0,87,0,60,2,4040,283,33019
2024/11/27,15:00,32800,0,16364,4680,481,1573,1263,0,359,3219,0,90,0,164,2,4313,293,32801
2024/11/27,15:30,32877,0,17400,4680,482,1614,1280,0,358,1457,0,87,0,291,2,4938,290,32879
2024/11/27,16:00,33022,0,18201,4677,483,1602,1385,0,361,258,0,91,0,1192,4,4471,298,33023
2024/11/27,16:30,33673,0,18913,4679,484,1539,1442,0,362,0,0,81,0,1618,4,4261,290,33673
2024/11/27,17:00,33700,0,19080,4680,487,1562,1459,0,366,0,0,82,0,1260,4,4412,307,33699
2024/11/27,17:30,33538,0,19032,4680,485,1553,1464,0,366,0,0,86,0,1139,4,4427,302,33538
2024/11/27,18:00,33257,0,18737,4681,486,1543,1426,0,369,0,0,86,0,817,2,4803,307,33257
2024/11/27,18:30,33018,0,18534,4680,486,1541,1420,0,369,0,0,102,0,705,2,4876,302,33017
2024/11/27,19:00,32583,0,18388,4681,488,1586,1412,0,369,0,0,118,0,616,2,4622,300,32582
2024/11/27,19:30,32106,0,18234,4681,487,1582,1336,0,369,0,0,123,0,587,2,4397,309,32107
2024/11/27,20:00,31585,0,18174,4681,486,1593,1334,0,370,0,0,126,0,604,2,3914,301,31585
2024/11/27,20:30,31129,0,17831,4681,486,1592,1325,0,370,0,0,127,0,668,2,3737,310,31129
2024/11/27,21:00,30223,0,17080,4683,487,1552,1316,0,370,0,0,130,0,463,2,3835,306,30224
2024/11/27,21:30,29388,0,16638,4681,488,1519,1270,0,369,0,0,127,0,386,2,3633,275,29388
2024/11/27,22:00,28753,0,16679,4681,457,1494,1237,0,370,0,0,145,0,385,2,3045,258,28753
2024/11/27,22:30,27957,0,15171,4681,450,1534,1205,0,371,0,0,139,0,385,2,3745,274,27957
2024/11/27,23:00,27260,0,15198,4679,446,1567,1008,0,372,0,0,144,0,199,2,3357,288,27260
2024/11/27,23:30,26324,0,13541,4680,445,1622,985,0,369,0,0,130,0,1,2,4243,306,26324
2024/11/28,0:00,25258,0,12341,4682,418,1644,1011,0,396,0,0,136,0,0,2,4368,260,25258
2024/11/28,0:30,24366,0,11308,4680,365,1608,1004,0,395,0,0,135,0,0,2,4558,311,24366
2024/11/28,1:00,23932,0,10946,4681,364,1694,996,0,396,0,0,135,0,0,2,4400,319,23933
2024/11/28,1:30,23796,0,10595,4681,364,1794,982,0,398,0,0,134,0,0,2,4517,330,23797
2024/11/28,2:00,23771,0,10452,4679,365,1814,1001,0,407,0,0,134,0,0,2,4587,330,23771
2024/11/28,2:30,23917,0,11032,4682,366,1791,1013,0,407,0,0,134,0,0,2,4163,327,23917
2024/11/28,3:00,24184,0,11783,4680,364,1763,1025,0,408,0,0,138,0,0,2,3694,327,24184
2024/11/28,3:30,24295,0,11854,4682,366,1768,1044,0,408,0,0,143,0,0,2,3710,318,24295
2024/11/28,4:00,24572,0,12147,4680,365,1804,1086,0,407,0,0,152,0,0,2,3608,323,24574
2024/11/28,4:30,24929,0,12596,4683,363,1818,1004,0,408,0,0,145,0,0,2,3614,296,24929
2024/11/28,5:00,25674,0,13493,4680,364,1829,994,0,408,0,0,136,0,0,2,3466,303,25675
2024/11/28,5:30,26408,0,14191,4680,365,1833,980,0,407,0,0,131,0,0,2,3553,266,26408
2024/11/28,6:00,27962,0,15557,4681,366,1839,918,0,409,0,0,140,0,0,2,3793,257,27962
2024/11/28,6:30,29133,0,16240,4680,374,1794,906,0,409,33,0,131,0,479,3,3866,218,29133
2024/11/28,7:00,30211,0,15930,4682,383,1800,885,0,408,948,0,126,0,737,2,4116,195,30212
2024/11/28,7:30,30963,0,14950,4680,385,1770,886,0,408,2862,0,125,0,148,2,4571,177,30964
2024/11/28,8:00,31761,0,13453,4681,383,1756,991,0,400,4825,0,125,0,0,2,4966,179,31761
2024/11/28,8:30,32588,0,13248,4681,372,1737,992,0,400,6803,0,126,0,-204,2,4238,192,32587
2024/11/28,9:00,33231,0,13673,4682,357,1704,988,0,398,8583,0,116,0,-1210,2,3730,210,33233
2024/11/28,9:30,33299,0,12556,4677,362,1704,989,0,397,10019,0,121,0,-2338,2,4585,225,33299
2024/11/28,10:00,33047,0,12013,4683,379,1744,1066,0,397,11088,0,129,0,-3536,2,4849,235,33049
2024/11/28,10:30,33035,0,11544,4682,381,1822,1072,0,397,11778,0,124,0,-3804,2,4790,246,33034
2024/11/28,11:00,32877,0,11187,4680,382,1781,1073,0,396,12130,0,123,0,-3821,2,4693,251,32877
2024/11/28,11:30,32625,0,11073,4612,382,1786,1069,0,397,12152,0,143,0,-4092,2,4849,252,32625
2024/11/28,12:00,31617,0,10768,4241,382,1764,929,0,396,11849,0,138,0,-4225,2,5118,254,31616
2024/11/28,12:30,31314,0,11203,4201,382,1774,944,0,397,11218,0,133,0,-4279,2,5084,255,31314
2024/11/28,13:00,32248,0,12255,4410,383,1739,918,0,395,10220,0,131,0,-3340,2,4878,256,32247
2024/11/28,13:30,32430,0,12700,4496,383,1722,914,0,396,8915,0,122,0,-2258,2,4782,255,32429
2024/11/28,14:00,32648,0,13395,4656,405,1748,920,0,397,7289,0,116,0,-608,2,4066,262,32648
2024/11/28,14:30,32712,0,14591,4682,460,1728,940,0,403,5430,0,111,0,16,2,4088,261,32712
2024/11/28,15:00,32926,0,16266,4681,478,1721,998,0,410,3498,0,115,0,532,2,3967,259,32927
2024/11/28,15:30,33476,0,18231,4681,478,1687,1010,0,410,1750,0,105,0,1006,2,3862,254,33476
2024/11/28,16:00,33766,0,18708,4681,480,1690,1316,0,414,326,0,106,0,1680,4,4117,243,33765
2024/11/28,16:30,34656,0,19334,4681,480,1662,1389,0,414,0,0,100,0,2820,2,3542,231,34655
2024/11/28,17:00,34977,0,19402,4678,485,1664,1406,0,418,0,0,104,0,3015,4,3582,218,34976
2024/11/28,17:30,35010,0,19501,4680,484,1739,1408,0,418,0,0,101,0,2823,2,3647,206,35009
2024/11/28,18:00,34886,0,19604,4680,484,1762,1405,0,422,0,0,101,0,2578,2,3653,195,34886
2024/11/28,18:30,34753,0,19599,4682,485,1721,1411,0,422,0,0,107,0,2401,4,3727,193,34752
2024/11/28,19:00,34392,0,19742,4679,485,1687,1331,0,421,0,0,115,0,1685,3,4045,199,34392
2024/11/28,19:30,34003,0,19615,4680,485,1669,1306,0,421,0,0,111,0,1189,2,4320,206,34004
2024/11/28,20:00,33469,0,19245,4680,483,1634,1141,0,421,0,0,110,0,1001,2,4537,213,33467
2024/11/28,20:30,33072,0,19047,4679,485,1634,1126,0,421,0,0,98,0,382,2,4977,222,33073
2024/11/28,21:00,32245,0,18625,4682,486,1628,1122,0,421,0,0,93,0,185,2,4770,231,32245
2024/11/28,21:30,31340,0,18149,4680,486,1682,1098,0,420,0,0,85,0,24,2,4475,238,31339
2024/11/28,22:00,30630,0,17709,4681,450,1665,968,0,420,0,0,83,0,0,2,4404,248,30630
2024/11/28,22:30,29692,0,16328,4679,442,1656,969,0,422,0,0,86,0,0,2,4847,262,29693
2024/11/28,23:00,28842,0,15742,4680,440,1656,958,0,422,0,0,86,0,0,2,4579,276,28841
2024/11/28,23:30,27720,0,14628,4680,441,1664,955,0,419,0,0,82,0,0,2,4549,301,27721
2024/11/29,0:00,26610,0,13423,4681,416,1647,981,0,421,0,0,92,0,161,2,4526,260,26610
2024/11/29,0:30,25631,0,12455,4679,359,1649,976,0,421,0,0,98,0,336,2,4345,310,25630
2024/11/29,1:00,25191,0,12485,4681,358,1631,972,0,423,0,0,98,0,108,2,4112,321,25191
2024/11/29,1:30,24947,0,12534,4682,359,1672,971,0,423,0,0,101,0,0,2,3869,335,24948
2024/11/29,2:00,24957,0,12651,4681,362,1656,966,0,423,0,0,102,0,0,2,3766,347,24956
2024/11/29,2:30,25111,0,12786,4679,361,1600,963,0,423,0,0,112,0,267,2,3571,347,25111
2024/11/29,3:00,25351,0,12906,4680,361,1618,926,0,396,0,0,117,0,337,2,3662,346,25351
2024/11/29,3:30,25399,0,13231,4682,359,1617,953,0,396,0,0,121,0,126,2,3580,333,25400
2024/11/29,4:00,25750,0,13457,4680,358,1618,973,0,398,0,0,128,0,121,2,3677,339,25751
2024/11/29,4:30,26071,0,13770,4680,357,1618,969,0,398,0,0,136,0,121,2,3711,310,26072
2024/11/29,5:00,26962,0,14331,4680,358,1651,974,0,398,0,0,141,0,287,2,3823,317,26962
2024/11/29,5:30,27823,0,15112,4681,359,1693,977,0,397,0,0,144,0,301,2,3877,280,27823
2024/11/29,6:00,29629,0,16655,4679,358,1701,938,0,399,0,0,161,0,589,2,3883,263,29628
2024/11/29,6:30,31013,0,17520,4680,368,1702,930,0,399,29,0,159,0,1037,2,3966,224,31016
2024/11/29,7:00,32159,0,17696,4680,379,1700,924,0,398,737,0,154,0,990,2,4303,197,32160
2024/11/29,7:30,33209,0,17398,4680,381,1736,920,0,399,2364,0,159,0,372,2,4620,178,33209
2024/11/29,8:00,34175,0,16215,4676,427,1722,996,0,390,4008,0,157,0,294,2,5114,175,34176
2024/11/29,8:30,34589,0,14662,4664,431,1718,1001,0,391,6007,0,174,0,0,2,5359,179,34588
2024/11/29,9:00,35202,0,13335,4683,430,1723,1029,0,388,8002,0,190,0,0,2,5232,188,35202
2024/11/29,9:30,35047,0,12084,4545,430,1763,1031,0,387,9359,0,192,0,0,2,5046,210,35049
2024/11/29,10:00,34323,0,11097,3917,432,1798,1057,0,390,10509,0,199,0,0,2,4693,230,34324
2024/11/29,10:30,34156,0,10605,3606,435,1791,1045,0,391,11356,0,203,0,0,2,4477,244,34155
2024/11/29,11:00,33862,0,10256,3380,433,1767,949,0,392,11767,0,204,0,-45,2,4501,255,33861
2024/11/29,11:30,33682,0,11090,3261,431,1775,834,0,393,11786,0,200,0,-766,2,4416,259,33681
2024/11/29,12:00,32480,0,10547,2890,429,1826,821,0,393,11303,0,196,0,-1105,2,4927,249,32478
2024/11/29,12:30,32116,0,10617,2884,425,1839,807,0,395,10734,0,198,0,-1048,2,5029,234,32116
2024/11/29,13:00,33502,0,11545,3377,423,1812,897,0,397,9743,0,199,0,-535,2,5403,239,33502
2024/11/29,13:30,33555,0,12368,3726,422,1830,920,0,397,8096,0,188,0,-94,2,5464,236,33555
2024/11/29,14:00,33777,0,13419,4090,442,1830,985,0,394,6326,0,189,0,309,2,5558,234,33778
2024/11/29,14:30,33817,0,14705,4533,500,1793,1036,0,393,4369,0,187,0,521,2,5544,233,33816
2024/11/29,15:00,33621,0,15356,4680,524,1817,1088,0,397,2614,0,190,0,1096,2,5624,232,33620
2024/11/29,15:30,33903,0,17429,4678,523,1800,1126,0,397,1296,0,172,0,1350,2,4903,227,33903
2024/11/29,16:00,34252,0,18640,4677,525,1808,1339,0,400,244,0,172,0,1642,4,4584,218,34253
2024/11/29,16:30,35123,0,19213,4679,525,1811,1422,0,400,0,0,174,0,2011,4,4680,204,35123
2024/11/29,17:00,35379,0,19557,4679,529,1811,1462,0,403,0,0,162,0,1781,4,4803,188,35379
2024/11/29,17:30,35348,0,19614,4678,581,1806,1474,0,403,0,0,159,0,1548,3,4897,184,35347
2024/11/29,18:00,35169,0,19530,4679,582,1830,1476,0,406,0,0,156,0,1302,2,5028,179,35170
2024/11/29,18:30,34983,0,19347,4679,584,1822,1468,0,404,0,0,148,0,996,2,5362,172,34984
2024/11/29,19:00,34608,0,19276,4684,584,1851,1477,0,407,0,0,138,0,913,2,5099,178,34609
2024/11/29,19:30,34229,0,19114,4704,583,1832,1378,0,407,0,0,136,0,631,2,5258,184,34229
2024/11/29,20:00,33763,0,19329,4707,584,1848,1305,0,408,0,0,133,0,418,2,4840,189,33763
2024/11/29,20:30,33308,0,18976,4746,583,1824,1263,0,407,0,0,131,0,265,2,4915,198,33310
2024/11/29,21:00,32544,0,18043,4798,582,1872,1218,0,408,0,0,126,0,74,2,5209,212,32544
2024/11/29,21:30,31648,0,17432,4795,582,1851,1209,0,406,0,0,117,0,63,2,4971,219,31647
2024/11/29,22:00,31096,0,17691,4832,547,1726,1119,0,407,0,0,121,0,313,2,4108,230,31096
2024/11/29,22:30,30184,0,16923,4963,568,1511,1090,0,407,0,0,127,0,180,2,4168,244,30183
2024/11/29,23:00,29467,0,16119,4941,541,1428,1082,0,407,0,0,132,0,181,2,4375,260,29468
2024/11/29,23:30,28454,0,14630,5034,541,1353,1057,0,406,0,0,132,0,62,2,4952,285,28454
2024/11/30,0:00,27355,0,14421,5138,515,1301,1017,0,403,0,0,114,0,76,2,4106,262,27355
2024/11/30,0:30,26334,0,13678,5140,459,1315,1019,0,403,0,0,110,0,0,2,3896,312,26334
2024/11/30,1:00,25945,0,13274,5141,459,1320,998,0,403,0,0,114,0,125,2,3800,310,25946
2024/11/30,1:30,25600,0,13096,5139,459,1321,981,0,404,0,0,112,0,56,2,3707,323,25600
2024/11/30,2:00,25554,0,13327,5138,460,1328,981,0,404,0,0,113,0,0,2,3478,323,25554
2024/11/30,2:30,25576,0,13071,5140,462,1338,987,0,404,0,0,113,0,0,2,3741,318,25576
2024/11/30,3:00,25710,0,13618,5137,461,1355,966,0,404,0,0,124,0,0,2,3321,322,25710
2024/11/30,3:30,25658,0,13589,5138,461,1309,987,0,404,0,0,143,0,0,2,3316,309,25658
2024/11/30,4:00,25773,0,13763,5140,461,1307,1000,0,403,0,0,147,0,0,2,3245,307,25775
2024/11/30,4:30,25879,0,14161,5139,459,1288,999,0,403,0,0,144,0,0,2,3003,280,25878
2024/11/30,5:00,26284,0,14348,5139,461,1291,994,0,404,0,0,129,0,124,2,3101,291,26284
2024/11/30,5:30,26689,0,14180,5140,462,1275,988,0,404,0,0,147,0,412,2,3425,254,26689
2024/11/30,6:00,27717,0,14080,5138,462,1289,974,0,406,0,0,140,0,676,2,4309,242,27718
2024/11/30,6:30,28457,0,14192,5140,470,1302,1004,0,406,26,0,148,0,772,4,4779,214,28457
2024/11/30,7:00,29132,0,14228,5139,474,1293,983,0,403,842,0,166,0,954,2,4453,195,29132
2024/11/30,7:30,29818,0,13829,4889,477,1265,996,0,403,2692,0,171,0,916,2,3999,181,29820
2024/11/30,8:00,30017,0,12566,4456,477,1296,1082,0,397,4612,0,153,0,210,2,4584,182,30017
2024/11/30,8:30,30154,0,11547,3938,477,1293,1085,0,397,6568,0,156,0,0,2,4506,185,30154
2024/11/30,9:00,30435,0,11920,3611,478,1322,1032,0,397,8314,0,169,0,-113,2,3111,191,30434
2024/11/30,9:30,30129,0,10658,3224,476,1269,986,0,397,9682,0,169,0,-271,2,3340,197,30129
2024/11/30,10:00,29775,0,10497,2570,474,1246,995,0,396,10781,0,171,0,-1179,2,3615,208,29776
2024/11/30,10:30,29502,0,10387,2435,476,1251,914,0,397,11439,0,167,0,-1846,2,3669,212,29503
2024/11/30,11:00,29198,0,10195,2437,475,1267,874,0,395,11749,0,168,0,-2518,2,3934,218,29196
2024/11/30,11:30,28842,0,9833,2436,476,1248,869,0,395,11769,0,165,0,-2832,2,4258,225,28844
2024/11/30,12:00,28452,0,10089,2435,475,1234,870,0,394,11578,0,164,0,-3527,2,4503,234,28451
2024/11/30,12:30,28009,0,10284,2436,474,1234,864,0,394,10912,0,160,0,-3659,2,4670,238,28009
2024/11/30,13:00,28150,0,10392,2436,475,1267,840,0,393,9943,0,156,0,-2509,2,4515,240,28150
2024/11/30,13:30,28023,0,10419,2467,474,1299,839,0,394,8663,0,148,0,-1914,2,4992,242,28025
2024/11/30,14:00,28022,0,10549,3054,474,1313,846,0,393,6945,0,144,0,-843,2,4914,230,28021
2024/11/30,14:30,27924,0,11186,3626,474,1304,852,0,395,5119,0,130,0,-40,2,4650,227,27925
2024/11/30,15:00,28240,0,12614,4162,495,1294,958,0,394,3339,0,140,0,0,2,4615,228,28241
2024/11/30,15:30,28488,0,14594,4493,528,1288,987,0,394,1643,0,129,0,0,2,4204,226,28488
2024/11/30,16:00,28963,0,16383,4783,581,1299,1155,0,397,303,0,130,0,120,2,3600,210,28963
2024/11/30,16:30,30136,0,16723,5103,581,1308,1200,0,397,0,0,129,0,465,2,4025,201,30134
2024/11/30,17:00,31058,0,16991,5140,581,1350,1216,0,401,0,0,129,0,1146,3,3918,183,31058
2024/11/30,17:30,31443,0,17075,5141,582,1345,1246,0,401,0,0,128,0,1649,2,3690,184,31443
2024/11/30,18:00,31625,0,17052,5142,580,1338,1292,0,406,0,0,133,0,1711,4,3784,184,31626
2024/11/30,18:30,31674,0,16834,5140,581,1335,1297,0,407,0,0,139,0,1712,2,4048,179,31674
2024/11/30,19:00,31637,0,16646,5139,582,1321,1249,0,407,0,0,133,0,1607,2,4365,185,31636
2024/11/30,19:30,31418,0,16594,5142,581,1321,1238,0,409,0,0,140,0,1541,2,4263,186,31417
2024/11/30,20:00,31138,0,16819,5142,554,1333,1138,0,410,0,0,145,0,1468,2,3937,190,31138
2024/11/30,20:30,30724,0,16858,5139,554,1328,1113,0,411,0,0,156,0,799,2,4160,204,30724
2024/11/30,21:00,30048,0,16216,5141,556,1310,1081,0,411,0,0,159,0,406,2,4556,210,30048
2024/11/30,21:30,29331,0,15610,5141,555,1293,1044,0,411,0,0,156,0,193,2,4697,229,29331
2024/11/30,22:00,28888,0,15562,5141,523,1269,996,0,411,0,0,156,0,124,2,4459,245,28888
2024/11/30,22:30,28084,0,14884,5142,468,1282,924,0,412,0,0,153,0,123,2,4435,259,28084
2024/11/30,23:00,27466,0,14445,5140,467,1273,928,0,412,0,0,164,0,33,2,4333,268,27465
2024/11/30,23:30,26546,0,13388,5140,469,1193,920,0,412,0,0,162,0,0,2,4568,293,26547
